cmarrt-data/small_obstacles_3d_agents69_0.exp ; 0 ; 0 ; 35.13
cmarrt-data/small_obstacles_3d_agents69_10.exp ; 0 ; 0 ; 299.7
cmarrt-data/small_obstacles_3d_agents69_11.exp ; 31188 ; 1 ; 51.33
cmarrt-data/small_obstacles_3d_agents69_12.exp ; 0 ; 0 ; 222.09
cmarrt-data/small_obstacles_3d_agents69_13.exp ; 23943 ; 1 ; 50.33
cmarrt-data/small_obstacles_3d_agents69_14.exp ; 0 ; 0 ; 299.69
cmarrt-data/small_obstacles_3d_agents69_15.exp ; 35397 ; 1 ; 64.62
cmarrt-data/small_obstacles_3d_agents69_16.exp ; 19527 ; 1 ; 123.41
cmarrt-data/small_obstacles_3d_agents69_17.exp ; 19182 ; 1 ; 32.21
cmarrt-data/small_obstacles_3d_agents69_18.exp ; 58443 ; 1 ; 74.63
cmarrt-data/small_obstacles_3d_agents69_19.exp ; 60789 ; 1 ; 77.26
cmarrt-data/small_obstacles_3d_agents69_1.exp ; 73899 ; 1 ; 94.22
cmarrt-data/small_obstacles_3d_agents69_2.exp ; 19044 ; 1 ; 36.62
cmarrt-data/small_obstacles_3d_agents69_3.exp ; 17871 ; 1 ; 49.8
cmarrt-data/small_obstacles_3d_agents69_4.exp ; 9108 ; 1 ; 29.95
cmarrt-data/small_obstacles_3d_agents69_5.exp ; 37329 ; 1 ; 130.32
cmarrt-data/small_obstacles_3d_agents69_6.exp ; 33534 ; 1 ; 47.06
cmarrt-data/small_obstacles_3d_agents69_7.exp ; 29049 ; 1 ; 63.19
cmarrt-data/small_obstacles_3d_agents69_8.exp ; 10074 ; 1 ; 235.09
cmarrt-data/small_obstacles_3d_agents69_9.exp ; 46851 ; 1 ; 102.02
