cmarrt-data/offices_range1_agents24_0.exp ; 1200 ; 1 ; 1.97
cmarrt-data/offices_range1_agents24_10.exp ; 2712 ; 1 ; 3.55
cmarrt-data/offices_range1_agents24_11.exp ; 2448 ; 1 ; 3.91
cmarrt-data/offices_range1_agents24_12.exp ; 2856 ; 1 ; 3.42
cmarrt-data/offices_range1_agents24_13.exp ; 2592 ; 1 ; 14.91
cmarrt-data/offices_range1_agents24_14.exp ; 1608 ; 1 ; 3.55
cmarrt-data/offices_range1_agents24_15.exp ; 2616 ; 1 ; 49.65
cmarrt-data/offices_range1_agents24_16.exp ; 3216 ; 1 ; 3.25
cmarrt-data/offices_range1_agents24_17.exp ; 2568 ; 1 ; 9.33
cmarrt-data/offices_range1_agents24_18.exp ; 3936 ; 1 ; 6.48
cmarrt-data/offices_range1_agents24_19.exp ; 2976 ; 1 ; 14.92
cmarrt-data/offices_range1_agents24_1.exp ; 4512 ; 1 ; 37.27
cmarrt-data/offices_range1_agents24_2.exp ; 2760 ; 1 ; 5.71
cmarrt-data/offices_range1_agents24_3.exp ; 3528 ; 1 ; 11.92
cmarrt-data/offices_range1_agents24_4.exp ; 3336 ; 1 ; 6.94
cmarrt-data/offices_range1_agents24_5.exp ; 1680 ; 1 ; 3.95
cmarrt-data/offices_range1_agents24_6.exp ; 4080 ; 1 ; 24.79
cmarrt-data/offices_range1_agents24_7.exp ; 4320 ; 1 ; 5.06
cmarrt-data/offices_range1_agents24_8.exp ; 2472 ; 1 ; 3.25
cmarrt-data/offices_range1_agents24_9.exp ; 2664 ; 1 ; 7.01
