cmarrt-data/pyramid_range3_3d_agents16_0.exp ; 14864 ; 1 ; 19.46
cmarrt-data/pyramid_range3_3d_agents16_10.exp ; 3632 ; 1 ; 2.88
cmarrt-data/pyramid_range3_3d_agents16_11.exp ; 1008 ; 1 ; 1.41
cmarrt-data/pyramid_range3_3d_agents16_12.exp ; 2352 ; 1 ; 3.89
cmarrt-data/pyramid_range3_3d_agents16_13.exp ; 2608 ; 1 ; 2.98
cmarrt-data/pyramid_range3_3d_agents16_14.exp ; 5872 ; 1 ; 5.02
cmarrt-data/pyramid_range3_3d_agents16_15.exp ; 2688 ; 1 ; 1.21
cmarrt-data/pyramid_range3_3d_agents16_16.exp ; 1264 ; 1 ; 0.98
cmarrt-data/pyramid_range3_3d_agents16_17.exp ; 384 ; 1 ; 0.57
cmarrt-data/pyramid_range3_3d_agents16_18.exp ; 11904 ; 1 ; 4.7
cmarrt-data/pyramid_range3_3d_agents16_19.exp ; 1936 ; 1 ; 1.22
cmarrt-data/pyramid_range3_3d_agents16_1.exp ; 1920 ; 1 ; 1.65
cmarrt-data/pyramid_range3_3d_agents16_2.exp ; 1216 ; 1 ; 1.07
cmarrt-data/pyramid_range3_3d_agents16_3.exp ; 11488 ; 1 ; 7.24
cmarrt-data/pyramid_range3_3d_agents16_4.exp ; 3744 ; 1 ; 1.97
cmarrt-data/pyramid_range3_3d_agents16_5.exp ; 432 ; 1 ; 0.67
cmarrt-data/pyramid_range3_3d_agents16_6.exp ; 6112 ; 1 ; 2.62
cmarrt-data/pyramid_range3_3d_agents16_7.exp ; 1264 ; 1 ; 0.85
cmarrt-data/pyramid_range3_3d_agents16_8.exp ; 4208 ; 1 ; 2.41
cmarrt-data/pyramid_range3_3d_agents16_9.exp ; 992 ; 1 ; 0.88
