cmarrt-data/parallel_range1_agents45_0.exp ; 0 ; 0 ; 299.17
cmarrt-data/parallel_range1_agents45_10.exp ; 0 ; 0 ; 299.91
cmarrt-data/parallel_range1_agents45_11.exp ; 0 ; 0 ; 299.74
cmarrt-data/parallel_range1_agents45_12.exp ; 0 ; 0 ; 299.71
cmarrt-data/parallel_range1_agents45_13.exp ; 0 ; 0 ; 299.76
cmarrt-data/parallel_range1_agents45_14.exp ; 0 ; 0 ; 299.75
cmarrt-data/parallel_range1_agents45_15.exp ; 0 ; 0 ; 299.46
cmarrt-data/parallel_range1_agents45_16.exp ; 0 ; 0 ; 299.57
cmarrt-data/parallel_range1_agents45_17.exp ; 0 ; 0 ; 299.65
cmarrt-data/parallel_range1_agents45_18.exp ; 0 ; 0 ; 299.93
cmarrt-data/parallel_range1_agents45_19.exp ; 0 ; 0 ; 299.64
cmarrt-data/parallel_range1_agents45_1.exp ; 0 ; 0 ; 299.94
cmarrt-data/parallel_range1_agents45_2.exp ; 0 ; 0 ; 299.93
cmarrt-data/parallel_range1_agents45_3.exp ; 0 ; 0 ; 299.42
cmarrt-data/parallel_range1_agents45_4.exp ; 0 ; 0 ; 299.68
cmarrt-data/parallel_range1_agents45_5.exp ; 0 ; 0 ; 299.45
cmarrt-data/parallel_range1_agents45_6.exp ; 53415 ; 1 ; 36.66
cmarrt-data/parallel_range1_agents45_7.exp ; 13860 ; 1 ; 137.66
cmarrt-data/parallel_range1_agents45_8.exp ; 0 ; 0 ; 299.79
cmarrt-data/parallel_range1_agents45_9.exp ; 0 ; 0 ; 299.84
