cmarrt-data/offices_range1_agents8_0.exp ; 576 ; 1 ; 0.33
cmarrt-data/offices_range1_agents8_10.exp ; 616 ; 1 ; 0.43
cmarrt-data/offices_range1_agents8_11.exp ; 600 ; 1 ; 0.28
cmarrt-data/offices_range1_agents8_12.exp ; 328 ; 1 ; 0.27
cmarrt-data/offices_range1_agents8_13.exp ; 328 ; 1 ; 0.27
cmarrt-data/offices_range1_agents8_14.exp ; 624 ; 1 ; 0.38
cmarrt-data/offices_range1_agents8_15.exp ; 504 ; 1 ; 0.35
cmarrt-data/offices_range1_agents8_16.exp ; 720 ; 1 ; 0.29
cmarrt-data/offices_range1_agents8_17.exp ; 432 ; 1 ; 0.24
cmarrt-data/offices_range1_agents8_18.exp ; 464 ; 1 ; 0.33
cmarrt-data/offices_range1_agents8_19.exp ; 256 ; 1 ; 0.27
cmarrt-data/offices_range1_agents8_1.exp ; 688 ; 1 ; 0.39
cmarrt-data/offices_range1_agents8_2.exp ; 208 ; 1 ; 0.21
cmarrt-data/offices_range1_agents8_3.exp ; 664 ; 1 ; 0.33
cmarrt-data/offices_range1_agents8_4.exp ; 232 ; 1 ; 0.32
cmarrt-data/offices_range1_agents8_5.exp ; 768 ; 1 ; 0.39
cmarrt-data/offices_range1_agents8_6.exp ; 632 ; 1 ; 0.34
cmarrt-data/offices_range1_agents8_7.exp ; 800 ; 1 ; 0.36
cmarrt-data/offices_range1_agents8_8.exp ; 328 ; 1 ; 0.22
cmarrt-data/offices_range1_agents8_9.exp ; 240 ; 1 ; 0.25
