cmarrt-data/pyramid_range3_3d_agents22_0.exp ; 2574 ; 1 ; 3.36
cmarrt-data/pyramid_range3_3d_agents22_10.exp ; 5016 ; 1 ; 7.52
cmarrt-data/pyramid_range3_3d_agents22_11.exp ; 1936 ; 1 ; 3.37
cmarrt-data/pyramid_range3_3d_agents22_12.exp ; 6930 ; 1 ; 6.78
cmarrt-data/pyramid_range3_3d_agents22_13.exp ; 10186 ; 1 ; 8.78
cmarrt-data/pyramid_range3_3d_agents22_14.exp ; 5478 ; 1 ; 6.63
cmarrt-data/pyramid_range3_3d_agents22_15.exp ; 1584 ; 1 ; 2.19
cmarrt-data/pyramid_range3_3d_agents22_16.exp ; 4664 ; 1 ; 2.21
cmarrt-data/pyramid_range3_3d_agents22_17.exp ; 11924 ; 1 ; 18.71
cmarrt-data/pyramid_range3_3d_agents22_18.exp ; 6204 ; 1 ; 8.65
cmarrt-data/pyramid_range3_3d_agents22_19.exp ; 13288 ; 1 ; 14.35
cmarrt-data/pyramid_range3_3d_agents22_1.exp ; 12188 ; 1 ; 12.39
cmarrt-data/pyramid_range3_3d_agents22_2.exp ; 2222 ; 1 ; 1.33
cmarrt-data/pyramid_range3_3d_agents22_3.exp ; 2618 ; 1 ; 2.68
cmarrt-data/pyramid_range3_3d_agents22_4.exp ; 3168 ; 1 ; 112.31
cmarrt-data/pyramid_range3_3d_agents22_5.exp ; 21824 ; 1 ; 23.04
cmarrt-data/pyramid_range3_3d_agents22_6.exp ; 5676 ; 1 ; 6.95
cmarrt-data/pyramid_range3_3d_agents22_7.exp ; 1474 ; 1 ; 2.0
cmarrt-data/pyramid_range3_3d_agents22_8.exp ; 2376 ; 1 ; 4.38
cmarrt-data/pyramid_range3_3d_agents22_9.exp ; 2618 ; 1 ; 3.64
