cmarrt-data/parallel_range1_agents41_0.exp ; 0 ; 0 ; 299.84
cmarrt-data/parallel_range1_agents41_10.exp ; 0 ; 0 ; 299.7
cmarrt-data/parallel_range1_agents41_11.exp ; 41287 ; 1 ; 51.0
cmarrt-data/parallel_range1_agents41_12.exp ; 0 ; 0 ; 299.92
cmarrt-data/parallel_range1_agents41_13.exp ; 15129 ; 1 ; 124.6
cmarrt-data/parallel_range1_agents41_14.exp ; 0 ; 0 ; 299.68
cmarrt-data/parallel_range1_agents41_15.exp ; 0 ; 0 ; 299.74
cmarrt-data/parallel_range1_agents41_16.exp ; 0 ; 0 ; 299.85
cmarrt-data/parallel_range1_agents41_17.exp ; 0 ; 0 ; 299.82
cmarrt-data/parallel_range1_agents41_18.exp ; 21894 ; 1 ; 47.11
cmarrt-data/parallel_range1_agents41_19.exp ; 32595 ; 1 ; 183.34
cmarrt-data/parallel_range1_agents41_1.exp ; 37966 ; 1 ; 206.51
cmarrt-data/parallel_range1_agents41_2.exp ; 16810 ; 1 ; 33.13
cmarrt-data/parallel_range1_agents41_3.exp ; 0 ; 0 ; 299.78
cmarrt-data/parallel_range1_agents41_4.exp ; 0 ; 0 ; 299.91
cmarrt-data/parallel_range1_agents41_5.exp ; 0 ; 0 ; 299.93
cmarrt-data/parallel_range1_agents41_6.exp ; 0 ; 0 ; 299.95
cmarrt-data/parallel_range1_agents41_7.exp ; 28495 ; 1 ; 175.0
cmarrt-data/parallel_range1_agents41_8.exp ; 0 ; 0 ; 299.82
cmarrt-data/parallel_range1_agents41_9.exp ; 0 ; 0 ; 299.91
