cmarrt-data/pyramid_range3_3d_agents69_0.exp ; 26634 ; 1 ; 28.88
cmarrt-data/pyramid_range3_3d_agents69_10.exp ; 27324 ; 1 ; 34.75
cmarrt-data/pyramid_range3_3d_agents69_11.exp ; 0 ; 0 ; 299.03
cmarrt-data/pyramid_range3_3d_agents69_12.exp ; 14421 ; 1 ; 21.42
cmarrt-data/pyramid_range3_3d_agents69_13.exp ; 65136 ; 1 ; 125.48
cmarrt-data/pyramid_range3_3d_agents69_14.exp ; 33741 ; 1 ; 56.08
cmarrt-data/pyramid_range3_3d_agents69_15.exp ; 49404 ; 1 ; 60.89
cmarrt-data/pyramid_range3_3d_agents69_16.exp ; 26979 ; 1 ; 56.38
cmarrt-data/pyramid_range3_3d_agents69_17.exp ; 23943 ; 1 ; 26.04
cmarrt-data/pyramid_range3_3d_agents69_18.exp ; 12558 ; 1 ; 17.13
cmarrt-data/pyramid_range3_3d_agents69_19.exp ; 21459 ; 1 ; 42.36
cmarrt-data/pyramid_range3_3d_agents69_1.exp ; 17250 ; 1 ; 24.2
cmarrt-data/pyramid_range3_3d_agents69_2.exp ; 24426 ; 1 ; 46.27
cmarrt-data/pyramid_range3_3d_agents69_3.exp ; 26082 ; 1 ; 33.0
cmarrt-data/pyramid_range3_3d_agents69_4.exp ; 37812 ; 1 ; 68.12
cmarrt-data/pyramid_range3_3d_agents69_5.exp ; 25116 ; 1 ; 26.79
cmarrt-data/pyramid_range3_3d_agents69_6.exp ; 26082 ; 1 ; 39.68
cmarrt-data/pyramid_range3_3d_agents69_7.exp ; 20079 ; 1 ; 27.48
cmarrt-data/pyramid_range3_3d_agents69_8.exp ; 107571 ; 1 ; 109.64
cmarrt-data/pyramid_range3_3d_agents69_9.exp ; 7659 ; 1 ; 12.14
