cmarrt-data/offices_range1_agents5_0.exp ; 190 ; 1 ; 0.13
cmarrt-data/offices_range1_agents5_10.exp ; 350 ; 1 ; 0.19
cmarrt-data/offices_range1_agents5_11.exp ; 310 ; 1 ; 0.16
cmarrt-data/offices_range1_agents5_12.exp ; 495 ; 1 ; 0.23
cmarrt-data/offices_range1_agents5_13.exp ; 220 ; 1 ; 0.18
cmarrt-data/offices_range1_agents5_14.exp ; 120 ; 1 ; 0.13
cmarrt-data/offices_range1_agents5_15.exp ; 190 ; 1 ; 0.14
cmarrt-data/offices_range1_agents5_16.exp ; 290 ; 1 ; 0.22
cmarrt-data/offices_range1_agents5_17.exp ; 115 ; 1 ; 0.14
cmarrt-data/offices_range1_agents5_18.exp ; 185 ; 1 ; 0.16
cmarrt-data/offices_range1_agents5_19.exp ; 150 ; 1 ; 0.2
cmarrt-data/offices_range1_agents5_1.exp ; 135 ; 1 ; 0.14
cmarrt-data/offices_range1_agents5_2.exp ; 255 ; 1 ; 0.21
cmarrt-data/offices_range1_agents5_3.exp ; 395 ; 1 ; 0.32
cmarrt-data/offices_range1_agents5_4.exp ; 395 ; 1 ; 0.19
cmarrt-data/offices_range1_agents5_5.exp ; 350 ; 1 ; 0.27
cmarrt-data/offices_range1_agents5_6.exp ; 400 ; 1 ; 0.25
cmarrt-data/offices_range1_agents5_7.exp ; 505 ; 1 ; 0.26
cmarrt-data/offices_range1_agents5_8.exp ; 190 ; 1 ; 0.18
cmarrt-data/offices_range1_agents5_9.exp ; 520 ; 1 ; 0.29
