cmarrt-data/pyramid_range3_3d_agents3_0.exp ; 39 ; 1 ; 0.38
cmarrt-data/pyramid_range3_3d_agents3_10.exp ; 93 ; 1 ; 0.38
cmarrt-data/pyramid_range3_3d_agents3_11.exp ; 54 ; 1 ; 0.38
cmarrt-data/pyramid_range3_3d_agents3_12.exp ; 63 ; 1 ; 0.38
cmarrt-data/pyramid_range3_3d_agents3_13.exp ; 84 ; 1 ; 0.41
cmarrt-data/pyramid_range3_3d_agents3_14.exp ; 69 ; 1 ; 0.4
cmarrt-data/pyramid_range3_3d_agents3_15.exp ; 75 ; 1 ; 0.45
cmarrt-data/pyramid_range3_3d_agents3_16.exp ; 42 ; 1 ; 0.38
cmarrt-data/pyramid_range3_3d_agents3_17.exp ; 24 ; 1 ; 0.37
cmarrt-data/pyramid_range3_3d_agents3_18.exp ; 105 ; 1 ; 0.46
cmarrt-data/pyramid_range3_3d_agents3_19.exp ; 96 ; 1 ; 0.42
cmarrt-data/pyramid_range3_3d_agents3_1.exp ; 198 ; 1 ; 0.45
cmarrt-data/pyramid_range3_3d_agents3_2.exp ; 75 ; 1 ; 0.44
cmarrt-data/pyramid_range3_3d_agents3_3.exp ; 42 ; 1 ; 0.4
cmarrt-data/pyramid_range3_3d_agents3_4.exp ; 165 ; 1 ; 0.42
cmarrt-data/pyramid_range3_3d_agents3_5.exp ; 42 ; 1 ; 0.39
cmarrt-data/pyramid_range3_3d_agents3_6.exp ; 27 ; 1 ; 0.37
cmarrt-data/pyramid_range3_3d_agents3_7.exp ; 42 ; 1 ; 0.38
cmarrt-data/pyramid_range3_3d_agents3_8.exp ; 87 ; 1 ; 0.39
cmarrt-data/pyramid_range3_3d_agents3_9.exp ; 105 ; 1 ; 0.43
