cmarrt-data/pyramid_range3_3d_agents31_0.exp ; 14725 ; 1 ; 16.24
cmarrt-data/pyramid_range3_3d_agents31_10.exp ; 17949 ; 1 ; 26.34
cmarrt-data/pyramid_range3_3d_agents31_11.exp ; 15004 ; 1 ; 19.25
cmarrt-data/pyramid_range3_3d_agents31_12.exp ; 6913 ; 1 ; 10.69
cmarrt-data/pyramid_range3_3d_agents31_13.exp ; 1798 ; 1 ; 3.26
cmarrt-data/pyramid_range3_3d_agents31_14.exp ; 2294 ; 1 ; 3.7
cmarrt-data/pyramid_range3_3d_agents31_15.exp ; 1116 ; 1 ; 2.51
cmarrt-data/pyramid_range3_3d_agents31_16.exp ; 5270 ; 1 ; 8.66
cmarrt-data/pyramid_range3_3d_agents31_17.exp ; 14942 ; 1 ; 18.0
cmarrt-data/pyramid_range3_3d_agents31_18.exp ; 6758 ; 1 ; 10.2
cmarrt-data/pyramid_range3_3d_agents31_19.exp ; 5921 ; 1 ; 5.6
cmarrt-data/pyramid_range3_3d_agents31_1.exp ; 3069 ; 1 ; 4.85
cmarrt-data/pyramid_range3_3d_agents31_2.exp ; 4805 ; 1 ; 8.83
cmarrt-data/pyramid_range3_3d_agents31_3.exp ; 25358 ; 1 ; 27.08
cmarrt-data/pyramid_range3_3d_agents31_4.exp ; 11439 ; 1 ; 7.16
cmarrt-data/pyramid_range3_3d_agents31_5.exp ; 9331 ; 1 ; 13.94
cmarrt-data/pyramid_range3_3d_agents31_6.exp ; 7595 ; 1 ; 10.7
cmarrt-data/pyramid_range3_3d_agents31_7.exp ; 9672 ; 1 ; 21.22
cmarrt-data/pyramid_range3_3d_agents31_8.exp ; 14415 ; 1 ; 15.29
cmarrt-data/pyramid_range3_3d_agents31_9.exp ; 9455 ; 1 ; 7.19
