cmarrt-data/offices_range1_agents67_0.exp ; 0 ; 0 ; 280.13
cmarrt-data/offices_range1_agents67_10.exp ; 0 ; 0 ; 299.92
cmarrt-data/offices_range1_agents67_11.exp ; 0 ; 0 ; 289.25
cmarrt-data/offices_range1_agents67_12.exp ; 0 ; 0 ; 282.82
cmarrt-data/offices_range1_agents67_13.exp ; 0 ; 0 ; 299.98
cmarrt-data/offices_range1_agents67_14.exp ; 0 ; 0 ; 299.97
cmarrt-data/offices_range1_agents67_15.exp ; 0 ; 0 ; 298.81
cmarrt-data/offices_range1_agents67_16.exp ; 0 ; 0 ; 299.87
cmarrt-data/offices_range1_agents67_17.exp ; 0 ; 0 ; 285.02
cmarrt-data/offices_range1_agents67_18.exp ; 0 ; 0 ; 290.84
cmarrt-data/offices_range1_agents67_19.exp ; 0 ; 0 ; 299.98
cmarrt-data/offices_range1_agents67_1.exp ; 0 ; 0 ; 276.0
cmarrt-data/offices_range1_agents67_2.exp ; 0 ; 0 ; 286.44
cmarrt-data/offices_range1_agents67_3.exp ; 0 ; 0 ; 297.21
cmarrt-data/offices_range1_agents67_4.exp ; 0 ; 0 ; 286.08
cmarrt-data/offices_range1_agents67_5.exp ; 0 ; 0 ; 299.98
cmarrt-data/offices_range1_agents67_6.exp ; 0 ; 0 ; 299.98
cmarrt-data/offices_range1_agents67_7.exp ; 0 ; 0 ; 283.94
cmarrt-data/offices_range1_agents67_8.exp ; 0 ; 0 ; 299.98
cmarrt-data/offices_range1_agents67_9.exp ; 0 ; 0 ; 291.91
