cmarrt-data/pyramid_range3_3d_agents65_0.exp ; 66300 ; 1 ; 64.32
cmarrt-data/pyramid_range3_3d_agents65_10.exp ; 41145 ; 1 ; 48.58
cmarrt-data/pyramid_range3_3d_agents65_11.exp ; 0 ; 0 ; 299.43
cmarrt-data/pyramid_range3_3d_agents65_12.exp ; 28730 ; 1 ; 23.83
cmarrt-data/pyramid_range3_3d_agents65_13.exp ; 23855 ; 1 ; 37.15
cmarrt-data/pyramid_range3_3d_agents65_14.exp ; 53040 ; 1 ; 60.09
cmarrt-data/pyramid_range3_3d_agents65_15.exp ; 0 ; 0 ; 299.43
cmarrt-data/pyramid_range3_3d_agents65_16.exp ; 10465 ; 1 ; 19.37
cmarrt-data/pyramid_range3_3d_agents65_17.exp ; 9685 ; 1 ; 15.89
cmarrt-data/pyramid_range3_3d_agents65_18.exp ; 14560 ; 1 ; 13.29
cmarrt-data/pyramid_range3_3d_agents65_19.exp ; 49010 ; 1 ; 94.6
cmarrt-data/pyramid_range3_3d_agents65_1.exp ; 0 ; 0 ; 299.43
cmarrt-data/pyramid_range3_3d_agents65_2.exp ; 10530 ; 1 ; 20.4
cmarrt-data/pyramid_range3_3d_agents65_3.exp ; 157755 ; 1 ; 278.19
cmarrt-data/pyramid_range3_3d_agents65_4.exp ; 20540 ; 1 ; 27.04
cmarrt-data/pyramid_range3_3d_agents65_5.exp ; 49660 ; 1 ; 59.41
cmarrt-data/pyramid_range3_3d_agents65_6.exp ; 7020 ; 1 ; 16.3
cmarrt-data/pyramid_range3_3d_agents65_7.exp ; 0 ; 0 ; 298.51
cmarrt-data/pyramid_range3_3d_agents65_8.exp ; 0 ; 0 ; 298.86
cmarrt-data/pyramid_range3_3d_agents65_9.exp ; 130650 ; 1 ; 170.8
