cmarrt-data/offices_range1_agents27_0.exp ; 3132 ; 1 ; 170.62
cmarrt-data/offices_range1_agents27_10.exp ; 2025 ; 1 ; 4.41
cmarrt-data/offices_range1_agents27_11.exp ; 3375 ; 1 ; 7.95
cmarrt-data/offices_range1_agents27_12.exp ; 0 ; 0 ; 293.27
cmarrt-data/offices_range1_agents27_13.exp ; 2727 ; 1 ; 204.17
cmarrt-data/offices_range1_agents27_14.exp ; 3024 ; 1 ; 3.85
cmarrt-data/offices_range1_agents27_15.exp ; 2835 ; 1 ; 26.88
cmarrt-data/offices_range1_agents27_16.exp ; 4131 ; 1 ; 11.13
cmarrt-data/offices_range1_agents27_17.exp ; 2565 ; 1 ; 23.62
cmarrt-data/offices_range1_agents27_18.exp ; 3321 ; 1 ; 7.27
cmarrt-data/offices_range1_agents27_19.exp ; 2160 ; 1 ; 42.15
cmarrt-data/offices_range1_agents27_1.exp ; 1323 ; 1 ; 2.49
cmarrt-data/offices_range1_agents27_2.exp ; 3429 ; 1 ; 27.65
cmarrt-data/offices_range1_agents27_3.exp ; 3213 ; 1 ; 58.04
cmarrt-data/offices_range1_agents27_4.exp ; 3483 ; 1 ; 34.53
cmarrt-data/offices_range1_agents27_5.exp ; 3726 ; 1 ; 35.28
cmarrt-data/offices_range1_agents27_6.exp ; 3186 ; 1 ; 12.4
cmarrt-data/offices_range1_agents27_7.exp ; 2322 ; 1 ; 3.7
cmarrt-data/offices_range1_agents27_8.exp ; 5454 ; 1 ; 9.04
cmarrt-data/offices_range1_agents27_9.exp ; 3807 ; 1 ; 71.74
