cmarrt-data/parallel_range1_agents37_0.exp ; 0 ; 0 ; 299.88
cmarrt-data/parallel_range1_agents37_10.exp ; 0 ; 0 ; 299.67
cmarrt-data/parallel_range1_agents37_11.exp ; 0 ; 0 ; 299.65
cmarrt-data/parallel_range1_agents37_12.exp ; 0 ; 0 ; 299.79
cmarrt-data/parallel_range1_agents37_13.exp ; 0 ; 0 ; 299.78
cmarrt-data/parallel_range1_agents37_14.exp ; 0 ; 0 ; 299.65
cmarrt-data/parallel_range1_agents37_15.exp ; 25900 ; 1 ; 292.34
cmarrt-data/parallel_range1_agents37_16.exp ; 33337 ; 1 ; 183.54
cmarrt-data/parallel_range1_agents37_17.exp ; 0 ; 0 ; 299.79
cmarrt-data/parallel_range1_agents37_18.exp ; 0 ; 0 ; 299.54
cmarrt-data/parallel_range1_agents37_19.exp ; 40589 ; 1 ; 264.86
cmarrt-data/parallel_range1_agents37_1.exp ; 30488 ; 1 ; 46.17
cmarrt-data/parallel_range1_agents37_2.exp ; 11174 ; 1 ; 49.14
cmarrt-data/parallel_range1_agents37_3.exp ; 0 ; 0 ; 299.54
cmarrt-data/parallel_range1_agents37_4.exp ; 0 ; 0 ; 299.9
cmarrt-data/parallel_range1_agents37_5.exp ; 17242 ; 1 ; 228.34
cmarrt-data/parallel_range1_agents37_6.exp ; 0 ; 0 ; 299.78
cmarrt-data/parallel_range1_agents37_7.exp ; 8473 ; 1 ; 19.87
cmarrt-data/parallel_range1_agents37_8.exp ; 0 ; 0 ; 299.77
cmarrt-data/parallel_range1_agents37_9.exp ; 0 ; 0 ; 299.83
