cmarrt-data/pyramid_range3_3d_agents39_0.exp ; 20748 ; 1 ; 35.42
cmarrt-data/pyramid_range3_3d_agents39_10.exp ; 10023 ; 1 ; 16.77
cmarrt-data/pyramid_range3_3d_agents39_11.exp ; 2301 ; 1 ; 4.7
cmarrt-data/pyramid_range3_3d_agents39_12.exp ; 19890 ; 1 ; 18.25
cmarrt-data/pyramid_range3_3d_agents39_13.exp ; 2496 ; 1 ; 5.33
cmarrt-data/pyramid_range3_3d_agents39_14.exp ; 8853 ; 1 ; 12.98
cmarrt-data/pyramid_range3_3d_agents39_15.exp ; 2925 ; 1 ; 4.39
cmarrt-data/pyramid_range3_3d_agents39_16.exp ; 2574 ; 1 ; 1.74
cmarrt-data/pyramid_range3_3d_agents39_17.exp ; 5265 ; 1 ; 4.64
cmarrt-data/pyramid_range3_3d_agents39_18.exp ; 23712 ; 1 ; 20.41
cmarrt-data/pyramid_range3_3d_agents39_19.exp ; 8931 ; 1 ; 8.99
cmarrt-data/pyramid_range3_3d_agents39_1.exp ; 17199 ; 1 ; 10.2
cmarrt-data/pyramid_range3_3d_agents39_2.exp ; 20631 ; 1 ; 24.18
cmarrt-data/pyramid_range3_3d_agents39_3.exp ; 11076 ; 1 ; 12.47
cmarrt-data/pyramid_range3_3d_agents39_4.exp ; 14469 ; 1 ; 17.9
cmarrt-data/pyramid_range3_3d_agents39_5.exp ; 5265 ; 1 ; 6.57
cmarrt-data/pyramid_range3_3d_agents39_6.exp ; 9789 ; 1 ; 13.06
cmarrt-data/pyramid_range3_3d_agents39_7.exp ; 6318 ; 1 ; 5.25
cmarrt-data/pyramid_range3_3d_agents39_8.exp ; 9438 ; 1 ; 7.0
cmarrt-data/pyramid_range3_3d_agents39_9.exp ; 20436 ; 1 ; 14.33
