cmarrt-data/small_obstacles_3d_agents16_0.exp ; 1680 ; 1 ; 5.03
cmarrt-data/small_obstacles_3d_agents16_10.exp ; 2048 ; 1 ; 4.24
cmarrt-data/small_obstacles_3d_agents16_11.exp ; 1568 ; 1 ; 3.63
cmarrt-data/small_obstacles_3d_agents16_12.exp ; 1632 ; 1 ; 3.46
cmarrt-data/small_obstacles_3d_agents16_13.exp ; 1552 ; 1 ; 3.31
cmarrt-data/small_obstacles_3d_agents16_14.exp ; 2544 ; 1 ; 4.32
cmarrt-data/small_obstacles_3d_agents16_15.exp ; 1632 ; 1 ; 2.93
cmarrt-data/small_obstacles_3d_agents16_16.exp ; 1104 ; 1 ; 3.05
cmarrt-data/small_obstacles_3d_agents16_17.exp ; 1168 ; 1 ; 3.17
cmarrt-data/small_obstacles_3d_agents16_18.exp ; 480 ; 1 ; 2.43
cmarrt-data/small_obstacles_3d_agents16_19.exp ; 3120 ; 1 ; 4.38
cmarrt-data/small_obstacles_3d_agents16_1.exp ; 1600 ; 1 ; 3.6
cmarrt-data/small_obstacles_3d_agents16_2.exp ; 848 ; 1 ; 2.43
cmarrt-data/small_obstacles_3d_agents16_3.exp ; 1936 ; 1 ; 4.75
cmarrt-data/small_obstacles_3d_agents16_4.exp ; 2128 ; 1 ; 5.54
cmarrt-data/small_obstacles_3d_agents16_5.exp ; 1440 ; 1 ; 3.12
cmarrt-data/small_obstacles_3d_agents16_6.exp ; 4416 ; 1 ; 5.77
cmarrt-data/small_obstacles_3d_agents16_7.exp ; 1376 ; 1 ; 3.58
cmarrt-data/small_obstacles_3d_agents16_8.exp ; 1344 ; 1 ; 3.32
cmarrt-data/small_obstacles_3d_agents16_9.exp ; 1600 ; 1 ; 3.19
