cmarrt-data/pyramid_range3_3d_agents42_0.exp ; 14742 ; 1 ; 14.73
cmarrt-data/pyramid_range3_3d_agents42_10.exp ; 2604 ; 1 ; 5.53
cmarrt-data/pyramid_range3_3d_agents42_11.exp ; 19488 ; 1 ; 13.55
cmarrt-data/pyramid_range3_3d_agents42_12.exp ; 10416 ; 1 ; 25.76
cmarrt-data/pyramid_range3_3d_agents42_13.exp ; 50862 ; 1 ; 69.15
cmarrt-data/pyramid_range3_3d_agents42_14.exp ; 5712 ; 1 ; 6.23
cmarrt-data/pyramid_range3_3d_agents42_15.exp ; 10710 ; 1 ; 6.85
cmarrt-data/pyramid_range3_3d_agents42_16.exp ; 6636 ; 1 ; 6.03
cmarrt-data/pyramid_range3_3d_agents42_17.exp ; 50442 ; 1 ; 66.21
cmarrt-data/pyramid_range3_3d_agents42_18.exp ; 0 ; 0 ; 299.58
cmarrt-data/pyramid_range3_3d_agents42_19.exp ; 0 ; 0 ; 299.09
cmarrt-data/pyramid_range3_3d_agents42_1.exp ; 28602 ; 1 ; 11.42
cmarrt-data/pyramid_range3_3d_agents42_2.exp ; 4704 ; 1 ; 8.81
cmarrt-data/pyramid_range3_3d_agents42_3.exp ; 7980 ; 1 ; 10.49
cmarrt-data/pyramid_range3_3d_agents42_4.exp ; 7728 ; 1 ; 9.9
cmarrt-data/pyramid_range3_3d_agents42_5.exp ; 17388 ; 1 ; 22.88
cmarrt-data/pyramid_range3_3d_agents42_6.exp ; 25410 ; 1 ; 48.36
cmarrt-data/pyramid_range3_3d_agents42_7.exp ; 13104 ; 1 ; 27.56
cmarrt-data/pyramid_range3_3d_agents42_8.exp ; 8358 ; 1 ; 5.34
cmarrt-data/pyramid_range3_3d_agents42_9.exp ; 5544 ; 1 ; 6.23
