cmarrt-data/pyramid_range3_3d_agents19_0.exp ; 1976 ; 1 ; 3.06
cmarrt-data/pyramid_range3_3d_agents19_10.exp ; 2546 ; 1 ; 2.69
cmarrt-data/pyramid_range3_3d_agents19_11.exp ; 1102 ; 1 ; 2.39
cmarrt-data/pyramid_range3_3d_agents19_12.exp ; 1140 ; 1 ; 1.92
cmarrt-data/pyramid_range3_3d_agents19_13.exp ; 1729 ; 1 ; 1.8
cmarrt-data/pyramid_range3_3d_agents19_14.exp ; 5472 ; 1 ; 25.66
cmarrt-data/pyramid_range3_3d_agents19_15.exp ; 3211 ; 1 ; 4.7
cmarrt-data/pyramid_range3_3d_agents19_16.exp ; 2375 ; 1 ; 4.47
cmarrt-data/pyramid_range3_3d_agents19_17.exp ; 5510 ; 1 ; 6.39
cmarrt-data/pyramid_range3_3d_agents19_18.exp ; 1805 ; 1 ; 2.76
cmarrt-data/pyramid_range3_3d_agents19_19.exp ; 3363 ; 1 ; 4.3
cmarrt-data/pyramid_range3_3d_agents19_1.exp ; 2888 ; 1 ; 2.2
cmarrt-data/pyramid_range3_3d_agents19_2.exp ; 14706 ; 1 ; 80.12
cmarrt-data/pyramid_range3_3d_agents19_3.exp ; 1235 ; 1 ; 1.52
cmarrt-data/pyramid_range3_3d_agents19_4.exp ; 1824 ; 1 ; 2.54
cmarrt-data/pyramid_range3_3d_agents19_5.exp ; 2964 ; 1 ; 2.83
cmarrt-data/pyramid_range3_3d_agents19_6.exp ; 3021 ; 1 ; 2.27
cmarrt-data/pyramid_range3_3d_agents19_7.exp ; 2508 ; 1 ; 2.3
cmarrt-data/pyramid_range3_3d_agents19_8.exp ; 9025 ; 1 ; 7.13
cmarrt-data/pyramid_range3_3d_agents19_9.exp ; 12901 ; 1 ; 8.59
