cmarrt-data/small_obstacles_3d_agents47_0.exp ; 7332 ; 1 ; 59.06
cmarrt-data/small_obstacles_3d_agents47_10.exp ; 3337 ; 1 ; 6.18
cmarrt-data/small_obstacles_3d_agents47_11.exp ; 9870 ; 1 ; 199.33
cmarrt-data/small_obstacles_3d_agents47_12.exp ; 24346 ; 1 ; 21.0
cmarrt-data/small_obstacles_3d_agents47_13.exp ; 8930 ; 1 ; 20.8
cmarrt-data/small_obstacles_3d_agents47_14.exp ; 9823 ; 1 ; 22.84
cmarrt-data/small_obstacles_3d_agents47_15.exp ; 6439 ; 1 ; 14.01
cmarrt-data/small_obstacles_3d_agents47_16.exp ; 12643 ; 1 ; 25.27
cmarrt-data/small_obstacles_3d_agents47_17.exp ; 9541 ; 1 ; 9.58
cmarrt-data/small_obstacles_3d_agents47_18.exp ; 7943 ; 1 ; 17.38
cmarrt-data/small_obstacles_3d_agents47_19.exp ; 11421 ; 1 ; 19.45
cmarrt-data/small_obstacles_3d_agents47_1.exp ; 10011 ; 1 ; 14.74
cmarrt-data/small_obstacles_3d_agents47_2.exp ; 20304 ; 1 ; 24.95
cmarrt-data/small_obstacles_3d_agents47_3.exp ; 9024 ; 1 ; 38.04
cmarrt-data/small_obstacles_3d_agents47_4.exp ; 6533 ; 1 ; 13.42
cmarrt-data/small_obstacles_3d_agents47_5.exp ; 9588 ; 1 ; 13.18
cmarrt-data/small_obstacles_3d_agents47_6.exp ; 10340 ; 1 ; 22.06
cmarrt-data/small_obstacles_3d_agents47_7.exp ; 12408 ; 1 ; 17.22
cmarrt-data/small_obstacles_3d_agents47_8.exp ; 17390 ; 1 ; 10.77
cmarrt-data/small_obstacles_3d_agents47_9.exp ; 10904 ; 1 ; 13.09
