cmarrt-data/small_obstacles_3d_agents67_0.exp ; 42813 ; 1 ; 61.54
cmarrt-data/small_obstacles_3d_agents67_10.exp ; 0 ; 0 ; 299.71
cmarrt-data/small_obstacles_3d_agents67_11.exp ; 36448 ; 1 ; 60.98
cmarrt-data/small_obstacles_3d_agents67_12.exp ; 17353 ; 1 ; 27.81
cmarrt-data/small_obstacles_3d_agents67_13.exp ; 28408 ; 1 ; 112.1
cmarrt-data/small_obstacles_3d_agents67_14.exp ; 20569 ; 1 ; 38.24
cmarrt-data/small_obstacles_3d_agents67_15.exp ; 32562 ; 1 ; 55.28
cmarrt-data/small_obstacles_3d_agents67_16.exp ; 53600 ; 1 ; 60.25
cmarrt-data/small_obstacles_3d_agents67_17.exp ; 0 ; 0 ; 53.51
cmarrt-data/small_obstacles_3d_agents67_18.exp ; 13467 ; 1 ; 24.26
cmarrt-data/small_obstacles_3d_agents67_19.exp ; 39329 ; 1 ; 37.46
cmarrt-data/small_obstacles_3d_agents67_1.exp ; 30954 ; 1 ; 53.13
cmarrt-data/small_obstacles_3d_agents67_2.exp ; 14606 ; 1 ; 69.2
cmarrt-data/small_obstacles_3d_agents67_3.exp ; 0 ; 0 ; 299.95
cmarrt-data/small_obstacles_3d_agents67_4.exp ; 13534 ; 1 ; 31.22
cmarrt-data/small_obstacles_3d_agents67_5.exp ; 46029 ; 1 ; 100.24
cmarrt-data/small_obstacles_3d_agents67_6.exp ; 41071 ; 1 ; 38.73
cmarrt-data/small_obstacles_3d_agents67_7.exp ; 37989 ; 1 ; 42.23
cmarrt-data/small_obstacles_3d_agents67_8.exp ; 28877 ; 1 ; 37.35
cmarrt-data/small_obstacles_3d_agents67_9.exp ; 16013 ; 1 ; 21.54
