cmarrt-data/offices_range1_agents73_0.exp ; 0 ; 0 ; 275.68
cmarrt-data/offices_range1_agents73_10.exp ; 0 ; 0 ; 298.55
cmarrt-data/offices_range1_agents73_11.exp ; 0 ; 0 ; 289.52
cmarrt-data/offices_range1_agents73_12.exp ; 0 ; 0 ; 277.41
cmarrt-data/offices_range1_agents73_13.exp ; 0 ; 0 ; 282.87
cmarrt-data/offices_range1_agents73_14.exp ; 0 ; 0 ; 285.2
cmarrt-data/offices_range1_agents73_15.exp ; 0 ; 0 ; 293.25
cmarrt-data/offices_range1_agents73_16.exp ; 0 ; 0 ; 283.7
cmarrt-data/offices_range1_agents73_17.exp ; 0 ; 0 ; 299.68
cmarrt-data/offices_range1_agents73_18.exp ; 0 ; 0 ; 281.67
cmarrt-data/offices_range1_agents73_19.exp ; 0 ; 0 ; 279.32
cmarrt-data/offices_range1_agents73_1.exp ; 0 ; 0 ; 278.86
cmarrt-data/offices_range1_agents73_2.exp ; 0 ; 0 ; 299.77
cmarrt-data/offices_range1_agents73_3.exp ; 0 ; 0 ; 279.42
cmarrt-data/offices_range1_agents73_4.exp ; 0 ; 0 ; 299.73
cmarrt-data/offices_range1_agents73_5.exp ; 0 ; 0 ; 283.34
cmarrt-data/offices_range1_agents73_6.exp ; 0 ; 0 ; 284.1
cmarrt-data/offices_range1_agents73_7.exp ; 0 ; 0 ; 288.36
cmarrt-data/offices_range1_agents73_8.exp ; 0 ; 0 ; 295.05
cmarrt-data/offices_range1_agents73_9.exp ; 0 ; 0 ; 294.21
