cmarrt-data/parallel_range1_agents66_0.exp ; 0 ; 0 ; 299.71
cmarrt-data/parallel_range1_agents66_10.exp ; 0 ; 0 ; 299.72
cmarrt-data/parallel_range1_agents66_11.exp ; 0 ; 0 ; 299.68
cmarrt-data/parallel_range1_agents66_12.exp ; 0 ; 0 ; 299.68
cmarrt-data/parallel_range1_agents66_13.exp ; 0 ; 0 ; 299.79
cmarrt-data/parallel_range1_agents66_14.exp ; 0 ; 0 ; 299.78
cmarrt-data/parallel_range1_agents66_15.exp ; 0 ; 0 ; 299.72
cmarrt-data/parallel_range1_agents66_16.exp ; 0 ; 0 ; 299.79
cmarrt-data/parallel_range1_agents66_17.exp ; 0 ; 0 ; 299.56
cmarrt-data/parallel_range1_agents66_18.exp ; 0 ; 0 ; 299.63
cmarrt-data/parallel_range1_agents66_19.exp ; 0 ; 0 ; 299.59
cmarrt-data/parallel_range1_agents66_1.exp ; 0 ; 0 ; 299.32
cmarrt-data/parallel_range1_agents66_2.exp ; 0 ; 0 ; 299.36
cmarrt-data/parallel_range1_agents66_3.exp ; 52602 ; 1 ; 73.31
cmarrt-data/parallel_range1_agents66_4.exp ; 76362 ; 1 ; 259.7
cmarrt-data/parallel_range1_agents66_5.exp ; 0 ; 0 ; 299.62
cmarrt-data/parallel_range1_agents66_6.exp ; 0 ; 0 ; 299.37
cmarrt-data/parallel_range1_agents66_7.exp ; 0 ; 0 ; 299.51
cmarrt-data/parallel_range1_agents66_8.exp ; 0 ; 0 ; 299.59
cmarrt-data/parallel_range1_agents66_9.exp ; 0 ; 0 ; 299.34
