cmarrt-data/small_obstacles_3d_agents4_0.exp ; 228 ; 1 ; 0.89
cmarrt-data/small_obstacles_3d_agents4_10.exp ; 136 ; 1 ; 0.8
cmarrt-data/small_obstacles_3d_agents4_11.exp ; 200 ; 1 ; 0.78
cmarrt-data/small_obstacles_3d_agents4_12.exp ; 144 ; 1 ; 0.72
cmarrt-data/small_obstacles_3d_agents4_13.exp ; 124 ; 1 ; 0.73
cmarrt-data/small_obstacles_3d_agents4_14.exp ; 316 ; 1 ; 0.87
cmarrt-data/small_obstacles_3d_agents4_15.exp ; 192 ; 1 ; 0.93
cmarrt-data/small_obstacles_3d_agents4_16.exp ; 168 ; 1 ; 0.78
cmarrt-data/small_obstacles_3d_agents4_17.exp ; 340 ; 1 ; 0.97
cmarrt-data/small_obstacles_3d_agents4_18.exp ; 124 ; 1 ; 0.93
cmarrt-data/small_obstacles_3d_agents4_19.exp ; 152 ; 1 ; 0.79
cmarrt-data/small_obstacles_3d_agents4_1.exp ; 284 ; 1 ; 0.81
cmarrt-data/small_obstacles_3d_agents4_2.exp ; 256 ; 1 ; 1.01
cmarrt-data/small_obstacles_3d_agents4_3.exp ; 216 ; 1 ; 0.81
cmarrt-data/small_obstacles_3d_agents4_4.exp ; 216 ; 1 ; 0.8
cmarrt-data/small_obstacles_3d_agents4_5.exp ; 140 ; 1 ; 0.79
cmarrt-data/small_obstacles_3d_agents4_6.exp ; 184 ; 1 ; 0.93
cmarrt-data/small_obstacles_3d_agents4_7.exp ; 112 ; 1 ; 0.79
cmarrt-data/small_obstacles_3d_agents4_8.exp ; 140 ; 1 ; 0.82
cmarrt-data/small_obstacles_3d_agents4_9.exp ; 152 ; 1 ; 0.82
