cmarrt-data/small_obstacles_3d_agents38_0.exp ; 8322 ; 1 ; 15.36
cmarrt-data/small_obstacles_3d_agents38_10.exp ; 12312 ; 1 ; 8.82
cmarrt-data/small_obstacles_3d_agents38_11.exp ; 10108 ; 1 ; 9.13
cmarrt-data/small_obstacles_3d_agents38_12.exp ; 7030 ; 1 ; 8.88
cmarrt-data/small_obstacles_3d_agents38_13.exp ; 4788 ; 1 ; 58.69
cmarrt-data/small_obstacles_3d_agents38_14.exp ; 8284 ; 1 ; 11.43
cmarrt-data/small_obstacles_3d_agents38_15.exp ; 13186 ; 1 ; 23.25
cmarrt-data/small_obstacles_3d_agents38_16.exp ; 4674 ; 1 ; 14.9
cmarrt-data/small_obstacles_3d_agents38_17.exp ; 6384 ; 1 ; 8.88
cmarrt-data/small_obstacles_3d_agents38_18.exp ; 6498 ; 1 ; 8.46
cmarrt-data/small_obstacles_3d_agents38_19.exp ; 7942 ; 1 ; 19.66
cmarrt-data/small_obstacles_3d_agents38_1.exp ; 9234 ; 1 ; 13.55
cmarrt-data/small_obstacles_3d_agents38_2.exp ; 6802 ; 1 ; 12.95
cmarrt-data/small_obstacles_3d_agents38_3.exp ; 25270 ; 1 ; 141.56
cmarrt-data/small_obstacles_3d_agents38_4.exp ; 9880 ; 1 ; 12.35
cmarrt-data/small_obstacles_3d_agents38_5.exp ; 6346 ; 1 ; 9.66
cmarrt-data/small_obstacles_3d_agents38_6.exp ; 9348 ; 1 ; 9.32
cmarrt-data/small_obstacles_3d_agents38_7.exp ; 3800 ; 1 ; 49.2
cmarrt-data/small_obstacles_3d_agents38_8.exp ; 6004 ; 1 ; 13.35
cmarrt-data/small_obstacles_3d_agents38_9.exp ; 0 ; 0 ; 48.1
