cmarrt-data/small_obstacles_3d_agents14_0.exp ; 1232 ; 1 ; 1.97
cmarrt-data/small_obstacles_3d_agents14_10.exp ; 1022 ; 1 ; 1.77
cmarrt-data/small_obstacles_3d_agents14_11.exp ; 1428 ; 1 ; 1.88
cmarrt-data/small_obstacles_3d_agents14_12.exp ; 602 ; 1 ; 1.62
cmarrt-data/small_obstacles_3d_agents14_13.exp ; 3374 ; 1 ; 2.96
cmarrt-data/small_obstacles_3d_agents14_14.exp ; 938 ; 1 ; 1.23
cmarrt-data/small_obstacles_3d_agents14_15.exp ; 1554 ; 1 ; 2.11
cmarrt-data/small_obstacles_3d_agents14_16.exp ; 1498 ; 1 ; 2.44
cmarrt-data/small_obstacles_3d_agents14_17.exp ; 1246 ; 1 ; 2.45
cmarrt-data/small_obstacles_3d_agents14_18.exp ; 1946 ; 1 ; 3.28
cmarrt-data/small_obstacles_3d_agents14_19.exp ; 1610 ; 1 ; 5.07
cmarrt-data/small_obstacles_3d_agents14_1.exp ; 728 ; 1 ; 1.76
cmarrt-data/small_obstacles_3d_agents14_2.exp ; 2310 ; 1 ; 2.72
cmarrt-data/small_obstacles_3d_agents14_3.exp ; 1036 ; 1 ; 2.09
cmarrt-data/small_obstacles_3d_agents14_4.exp ; 770 ; 1 ; 2.3
cmarrt-data/small_obstacles_3d_agents14_5.exp ; 1120 ; 1 ; 2.87
cmarrt-data/small_obstacles_3d_agents14_6.exp ; 616 ; 1 ; 1.69
cmarrt-data/small_obstacles_3d_agents14_7.exp ; 1330 ; 1 ; 2.37
cmarrt-data/small_obstacles_3d_agents14_8.exp ; 1008 ; 1 ; 2.34
cmarrt-data/small_obstacles_3d_agents14_9.exp ; 1218 ; 1 ; 26.13
