cmarrt-data/pyramid_range3_3d_agents53_0.exp ; 35775 ; 1 ; 43.19
cmarrt-data/pyramid_range3_3d_agents53_10.exp ; 25281 ; 1 ; 37.92
cmarrt-data/pyramid_range3_3d_agents53_11.exp ; 15370 ; 1 ; 23.66
cmarrt-data/pyramid_range3_3d_agents53_12.exp ; 20246 ; 1 ; 25.2
cmarrt-data/pyramid_range3_3d_agents53_13.exp ; 29786 ; 1 ; 34.21
cmarrt-data/pyramid_range3_3d_agents53_14.exp ; 28514 ; 1 ; 35.47
cmarrt-data/pyramid_range3_3d_agents53_15.exp ; 4876 ; 1 ; 11.14
cmarrt-data/pyramid_range3_3d_agents53_16.exp ; 10335 ; 1 ; 20.48
cmarrt-data/pyramid_range3_3d_agents53_17.exp ; 25917 ; 1 ; 47.17
cmarrt-data/pyramid_range3_3d_agents53_18.exp ; 7844 ; 1 ; 10.92
cmarrt-data/pyramid_range3_3d_agents53_19.exp ; 9858 ; 1 ; 10.56
cmarrt-data/pyramid_range3_3d_agents53_1.exp ; 12720 ; 1 ; 25.26
cmarrt-data/pyramid_range3_3d_agents53_2.exp ; 20405 ; 1 ; 25.36
cmarrt-data/pyramid_range3_3d_agents53_3.exp ; 9646 ; 1 ; 12.55
cmarrt-data/pyramid_range3_3d_agents53_4.exp ; 27825 ; 1 ; 39.1
cmarrt-data/pyramid_range3_3d_agents53_5.exp ; 46269 ; 1 ; 77.62
cmarrt-data/pyramid_range3_3d_agents53_6.exp ; 11289 ; 1 ; 12.14
cmarrt-data/pyramid_range3_3d_agents53_7.exp ; 20246 ; 1 ; 24.34
cmarrt-data/pyramid_range3_3d_agents53_8.exp ; 18868 ; 1 ; 19.0
cmarrt-data/pyramid_range3_3d_agents53_9.exp ; 20458 ; 1 ; 32.82
