cmarrt-data/pyramid_range3_3d_agents76_0.exp ; 21584 ; 1 ; 40.26
cmarrt-data/pyramid_range3_3d_agents76_10.exp ; 44688 ; 1 ; 64.52
cmarrt-data/pyramid_range3_3d_agents76_11.exp ; 10260 ; 1 ; 22.21
cmarrt-data/pyramid_range3_3d_agents76_12.exp ; 15808 ; 1 ; 31.61
cmarrt-data/pyramid_range3_3d_agents76_13.exp ; 136040 ; 1 ; 268.6
cmarrt-data/pyramid_range3_3d_agents76_14.exp ; 20140 ; 1 ; 37.21
cmarrt-data/pyramid_range3_3d_agents76_15.exp ; 0 ; 0 ; 298.89
cmarrt-data/pyramid_range3_3d_agents76_16.exp ; 28272 ; 1 ; 47.92
cmarrt-data/pyramid_range3_3d_agents76_17.exp ; 31920 ; 1 ; 60.43
cmarrt-data/pyramid_range3_3d_agents76_18.exp ; 0 ; 0 ; 299.34
cmarrt-data/pyramid_range3_3d_agents76_19.exp ; 68856 ; 1 ; 94.73
cmarrt-data/pyramid_range3_3d_agents76_1.exp ; 23256 ; 1 ; 56.84
cmarrt-data/pyramid_range3_3d_agents76_2.exp ; 34276 ; 1 ; 59.42
cmarrt-data/pyramid_range3_3d_agents76_3.exp ; 52212 ; 1 ; 52.05
cmarrt-data/pyramid_range3_3d_agents76_4.exp ; 22496 ; 1 ; 40.18
cmarrt-data/pyramid_range3_3d_agents76_5.exp ; 168340 ; 1 ; 244.07
cmarrt-data/pyramid_range3_3d_agents76_6.exp ; 97128 ; 1 ; 157.92
cmarrt-data/pyramid_range3_3d_agents76_7.exp ; 11932 ; 1 ; 24.98
cmarrt-data/pyramid_range3_3d_agents76_8.exp ; 13148 ; 1 ; 14.85
cmarrt-data/pyramid_range3_3d_agents76_9.exp ; 53428 ; 1 ; 61.84
