cmarrt-data/small_obstacles_3d_agents50_0.exp ; 7300 ; 1 ; 14.05
cmarrt-data/small_obstacles_3d_agents50_10.exp ; 6800 ; 1 ; 109.48
cmarrt-data/small_obstacles_3d_agents50_11.exp ; 20950 ; 1 ; 27.36
cmarrt-data/small_obstacles_3d_agents50_12.exp ; 8650 ; 1 ; 19.93
cmarrt-data/small_obstacles_3d_agents50_13.exp ; 8350 ; 1 ; 9.87
cmarrt-data/small_obstacles_3d_agents50_14.exp ; 0 ; 0 ; 299.81
cmarrt-data/small_obstacles_3d_agents50_15.exp ; 22650 ; 1 ; 23.09
cmarrt-data/small_obstacles_3d_agents50_16.exp ; 29250 ; 1 ; 37.25
cmarrt-data/small_obstacles_3d_agents50_17.exp ; 6300 ; 1 ; 18.85
cmarrt-data/small_obstacles_3d_agents50_18.exp ; 8950 ; 1 ; 8.64
cmarrt-data/small_obstacles_3d_agents50_19.exp ; 8350 ; 1 ; 7.22
cmarrt-data/small_obstacles_3d_agents50_1.exp ; 10200 ; 1 ; 13.49
cmarrt-data/small_obstacles_3d_agents50_2.exp ; 15400 ; 1 ; 55.02
cmarrt-data/small_obstacles_3d_agents50_3.exp ; 21200 ; 1 ; 23.8
cmarrt-data/small_obstacles_3d_agents50_4.exp ; 8800 ; 1 ; 15.71
cmarrt-data/small_obstacles_3d_agents50_5.exp ; 7650 ; 1 ; 14.57
cmarrt-data/small_obstacles_3d_agents50_6.exp ; 10950 ; 1 ; 51.14
cmarrt-data/small_obstacles_3d_agents50_7.exp ; 0 ; 0 ; 299.95
cmarrt-data/small_obstacles_3d_agents50_8.exp ; 6900 ; 1 ; 18.11
cmarrt-data/small_obstacles_3d_agents50_9.exp ; 8850 ; 1 ; 14.01
