cmarrt-data/pyramid_range3_3d_agents46_0.exp ; 3404 ; 1 ; 5.5
cmarrt-data/pyramid_range3_3d_agents46_10.exp ; 5474 ; 1 ; 5.55
cmarrt-data/pyramid_range3_3d_agents46_11.exp ; 35788 ; 1 ; 55.32
cmarrt-data/pyramid_range3_3d_agents46_12.exp ; 1978 ; 1 ; 4.45
cmarrt-data/pyramid_range3_3d_agents46_13.exp ; 18860 ; 1 ; 24.26
cmarrt-data/pyramid_range3_3d_agents46_14.exp ; 16422 ; 1 ; 16.15
cmarrt-data/pyramid_range3_3d_agents46_15.exp ; 12190 ; 1 ; 17.97
cmarrt-data/pyramid_range3_3d_agents46_16.exp ; 11638 ; 1 ; 14.84
cmarrt-data/pyramid_range3_3d_agents46_17.exp ; 0 ; 0 ; 299.06
cmarrt-data/pyramid_range3_3d_agents46_18.exp ; 12282 ; 1 ; 13.82
cmarrt-data/pyramid_range3_3d_agents46_19.exp ; 31878 ; 1 ; 48.9
cmarrt-data/pyramid_range3_3d_agents46_1.exp ; 28658 ; 1 ; 45.96
cmarrt-data/pyramid_range3_3d_agents46_2.exp ; 21850 ; 1 ; 33.93
cmarrt-data/pyramid_range3_3d_agents46_3.exp ; 4554 ; 1 ; 9.15
cmarrt-data/pyramid_range3_3d_agents46_4.exp ; 14444 ; 1 ; 16.76
cmarrt-data/pyramid_range3_3d_agents46_5.exp ; 7084 ; 1 ; 10.46
cmarrt-data/pyramid_range3_3d_agents46_6.exp ; 2622 ; 1 ; 4.56
cmarrt-data/pyramid_range3_3d_agents46_7.exp ; 10028 ; 1 ; 121.95
cmarrt-data/pyramid_range3_3d_agents46_8.exp ; 10948 ; 1 ; 8.0
cmarrt-data/pyramid_range3_3d_agents46_9.exp ; 5290 ; 1 ; 8.65
