cmarrt-data/small_obstacles_3d_agents49_0.exp ; 5684 ; 1 ; 75.56
cmarrt-data/small_obstacles_3d_agents49_10.exp ; 14406 ; 1 ; 24.08
cmarrt-data/small_obstacles_3d_agents49_11.exp ; 9653 ; 1 ; 13.84
cmarrt-data/small_obstacles_3d_agents49_12.exp ; 14553 ; 1 ; 14.75
cmarrt-data/small_obstacles_3d_agents49_13.exp ; 14357 ; 1 ; 22.48
cmarrt-data/small_obstacles_3d_agents49_14.exp ; 0 ; 0 ; 299.57
cmarrt-data/small_obstacles_3d_agents49_15.exp ; 22540 ; 1 ; 20.59
cmarrt-data/small_obstacles_3d_agents49_16.exp ; 14406 ; 1 ; 25.69
cmarrt-data/small_obstacles_3d_agents49_17.exp ; 13573 ; 1 ; 17.16
cmarrt-data/small_obstacles_3d_agents49_18.exp ; 13426 ; 1 ; 13.01
cmarrt-data/small_obstacles_3d_agents49_19.exp ; 13034 ; 1 ; 18.47
cmarrt-data/small_obstacles_3d_agents49_1.exp ; 9604 ; 1 ; 18.16
cmarrt-data/small_obstacles_3d_agents49_2.exp ; 4900 ; 1 ; 16.87
cmarrt-data/small_obstacles_3d_agents49_3.exp ; 0 ; 0 ; 299.48
cmarrt-data/small_obstacles_3d_agents49_4.exp ; 10339 ; 1 ; 27.29
cmarrt-data/small_obstacles_3d_agents49_5.exp ; 26460 ; 1 ; 33.15
cmarrt-data/small_obstacles_3d_agents49_6.exp ; 12005 ; 1 ; 17.64
cmarrt-data/small_obstacles_3d_agents49_7.exp ; 10682 ; 1 ; 12.41
cmarrt-data/small_obstacles_3d_agents49_8.exp ; 5390 ; 1 ; 11.09
cmarrt-data/small_obstacles_3d_agents49_9.exp ; 16709 ; 1 ; 19.6
