cmarrt-data/small_obstacles_3d_agents79_0.exp ; 66281 ; 1 ; 124.07
cmarrt-data/small_obstacles_3d_agents79_10.exp ; 13193 ; 1 ; 37.98
cmarrt-data/small_obstacles_3d_agents79_11.exp ; 0 ; 0 ; 299.72
cmarrt-data/small_obstacles_3d_agents79_12.exp ; 26702 ; 1 ; 33.52
cmarrt-data/small_obstacles_3d_agents79_13.exp ; 34681 ; 1 ; 126.0
cmarrt-data/small_obstacles_3d_agents79_14.exp ; 38394 ; 1 ; 115.48
cmarrt-data/small_obstacles_3d_agents79_15.exp ; 68177 ; 1 ; 77.41
cmarrt-data/small_obstacles_3d_agents79_16.exp ; 34128 ; 1 ; 34.85
cmarrt-data/small_obstacles_3d_agents79_17.exp ; 12640 ; 1 ; 82.45
cmarrt-data/small_obstacles_3d_agents79_18.exp ; 22910 ; 1 ; 34.07
cmarrt-data/small_obstacles_3d_agents79_19.exp ; 40843 ; 1 ; 80.93
cmarrt-data/small_obstacles_3d_agents79_1.exp ; 0 ; 0 ; 295.2
cmarrt-data/small_obstacles_3d_agents79_2.exp ; 57986 ; 1 ; 217.09
cmarrt-data/small_obstacles_3d_agents79_3.exp ; 26860 ; 1 ; 46.16
cmarrt-data/small_obstacles_3d_agents79_4.exp ; 13588 ; 1 ; 22.28
cmarrt-data/small_obstacles_3d_agents79_5.exp ; 57670 ; 1 ; 63.55
cmarrt-data/small_obstacles_3d_agents79_6.exp ; 46610 ; 1 ; 90.49
cmarrt-data/small_obstacles_3d_agents79_7.exp ; 0 ; 0 ; 70.91
cmarrt-data/small_obstacles_3d_agents79_8.exp ; 18565 ; 1 ; 21.75
cmarrt-data/small_obstacles_3d_agents79_9.exp ; 56801 ; 1 ; 75.76
