cmarrt-data/parallel_range1_agents42_0.exp ; 0 ; 0 ; 299.88
cmarrt-data/parallel_range1_agents42_10.exp ; 0 ; 0 ; 299.88
cmarrt-data/parallel_range1_agents42_11.exp ; 0 ; 0 ; 299.75
cmarrt-data/parallel_range1_agents42_12.exp ; 0 ; 0 ; 299.9
cmarrt-data/parallel_range1_agents42_13.exp ; 0 ; 0 ; 299.77
cmarrt-data/parallel_range1_agents42_14.exp ; 0 ; 0 ; 299.77
cmarrt-data/parallel_range1_agents42_15.exp ; 21420 ; 1 ; 183.49
cmarrt-data/parallel_range1_agents42_16.exp ; 0 ; 0 ; 299.78
cmarrt-data/parallel_range1_agents42_17.exp ; 0 ; 0 ; 299.65
cmarrt-data/parallel_range1_agents42_18.exp ; 0 ; 0 ; 299.93
cmarrt-data/parallel_range1_agents42_19.exp ; 31290 ; 1 ; 248.97
cmarrt-data/parallel_range1_agents42_1.exp ; 21672 ; 1 ; 170.48
cmarrt-data/parallel_range1_agents42_2.exp ; 0 ; 0 ; 299.75
cmarrt-data/parallel_range1_agents42_3.exp ; 2688 ; 1 ; 48.81
cmarrt-data/parallel_range1_agents42_4.exp ; 0 ; 0 ; 299.78
cmarrt-data/parallel_range1_agents42_5.exp ; 0 ; 0 ; 299.93
cmarrt-data/parallel_range1_agents42_6.exp ; 14574 ; 1 ; 199.36
cmarrt-data/parallel_range1_agents42_7.exp ; 0 ; 0 ; 299.71
cmarrt-data/parallel_range1_agents42_8.exp ; 14994 ; 1 ; 8.49
cmarrt-data/parallel_range1_agents42_9.exp ; 0 ; 0 ; 299.69
