cmarrt-data/pyramid_range3_3d_agents26_0.exp ; 2340 ; 1 ; 4.2
cmarrt-data/pyramid_range3_3d_agents26_10.exp ; 12272 ; 1 ; 10.63
cmarrt-data/pyramid_range3_3d_agents26_11.exp ; 12038 ; 1 ; 16.22
cmarrt-data/pyramid_range3_3d_agents26_12.exp ; 1742 ; 1 ; 2.84
cmarrt-data/pyramid_range3_3d_agents26_13.exp ; 2704 ; 1 ; 3.77
cmarrt-data/pyramid_range3_3d_agents26_14.exp ; 4082 ; 1 ; 6.08
cmarrt-data/pyramid_range3_3d_agents26_15.exp ; 5694 ; 1 ; 3.39
cmarrt-data/pyramid_range3_3d_agents26_16.exp ; 6214 ; 1 ; 3.55
cmarrt-data/pyramid_range3_3d_agents26_17.exp ; 6110 ; 1 ; 8.4
cmarrt-data/pyramid_range3_3d_agents26_18.exp ; 10556 ; 1 ; 13.51
cmarrt-data/pyramid_range3_3d_agents26_19.exp ; 14534 ; 1 ; 19.88
cmarrt-data/pyramid_range3_3d_agents26_1.exp ; 4680 ; 1 ; 5.82
cmarrt-data/pyramid_range3_3d_agents26_2.exp ; 4550 ; 1 ; 7.02
cmarrt-data/pyramid_range3_3d_agents26_3.exp ; 1066 ; 1 ; 2.3
cmarrt-data/pyramid_range3_3d_agents26_4.exp ; 2834 ; 1 ; 2.46
cmarrt-data/pyramid_range3_3d_agents26_5.exp ; 2340 ; 1 ; 2.93
cmarrt-data/pyramid_range3_3d_agents26_6.exp ; 11518 ; 1 ; 11.67
cmarrt-data/pyramid_range3_3d_agents26_7.exp ; 1534 ; 1 ; 2.52
cmarrt-data/pyramid_range3_3d_agents26_8.exp ; 5200 ; 1 ; 8.65
cmarrt-data/pyramid_range3_3d_agents26_9.exp ; 2522 ; 1 ; 4.0
