cmarrt-data/pyramid_range3_3d_agents55_0.exp ; 32615 ; 1 ; 34.28
cmarrt-data/pyramid_range3_3d_agents55_10.exp ; 12320 ; 1 ; 23.33
cmarrt-data/pyramid_range3_3d_agents55_11.exp ; 21890 ; 1 ; 25.09
cmarrt-data/pyramid_range3_3d_agents55_12.exp ; 14410 ; 1 ; 13.91
cmarrt-data/pyramid_range3_3d_agents55_13.exp ; 13860 ; 1 ; 8.38
cmarrt-data/pyramid_range3_3d_agents55_14.exp ; 19360 ; 1 ; 20.33
cmarrt-data/pyramid_range3_3d_agents55_15.exp ; 44880 ; 1 ; 66.07
cmarrt-data/pyramid_range3_3d_agents55_16.exp ; 67320 ; 1 ; 100.88
cmarrt-data/pyramid_range3_3d_agents55_17.exp ; 6765 ; 1 ; 10.65
cmarrt-data/pyramid_range3_3d_agents55_18.exp ; 40865 ; 1 ; 39.93
cmarrt-data/pyramid_range3_3d_agents55_19.exp ; 8415 ; 1 ; 12.07
cmarrt-data/pyramid_range3_3d_agents55_1.exp ; 2860 ; 1 ; 5.84
cmarrt-data/pyramid_range3_3d_agents55_2.exp ; 7810 ; 1 ; 12.64
cmarrt-data/pyramid_range3_3d_agents55_3.exp ; 11605 ; 1 ; 21.1
cmarrt-data/pyramid_range3_3d_agents55_4.exp ; 11990 ; 1 ; 13.35
cmarrt-data/pyramid_range3_3d_agents55_5.exp ; 10450 ; 1 ; 18.22
cmarrt-data/pyramid_range3_3d_agents55_6.exp ; 143495 ; 1 ; 212.07
cmarrt-data/pyramid_range3_3d_agents55_7.exp ; 41195 ; 1 ; 35.55
cmarrt-data/pyramid_range3_3d_agents55_8.exp ; 47520 ; 1 ; 85.61
cmarrt-data/pyramid_range3_3d_agents55_9.exp ; 12045 ; 1 ; 13.51
