cmarrt-data/offices_range1_agents78_0.exp ; 0 ; 0 ; 287.78
cmarrt-data/offices_range1_agents78_10.exp ; 0 ; 0 ; 298.09
cmarrt-data/offices_range1_agents78_11.exp ; 0 ; 0 ; 297.93
cmarrt-data/offices_range1_agents78_12.exp ; 0 ; 0 ; 275.19
cmarrt-data/offices_range1_agents78_13.exp ; 0 ; 0 ; 299.72
cmarrt-data/offices_range1_agents78_14.exp ; 0 ; 0 ; 281.25
cmarrt-data/offices_range1_agents78_15.exp ; 0 ; 0 ; 285.23
cmarrt-data/offices_range1_agents78_16.exp ; 0 ; 0 ; 276.95
cmarrt-data/offices_range1_agents78_17.exp ; 0 ; 0 ; 291.87
cmarrt-data/offices_range1_agents78_18.exp ; 0 ; 0 ; 290.46
cmarrt-data/offices_range1_agents78_19.exp ; 0 ; 0 ; 299.99
cmarrt-data/offices_range1_agents78_1.exp ; 0 ; 0 ; 296.36
cmarrt-data/offices_range1_agents78_2.exp ; 0 ; 0 ; 299.97
cmarrt-data/offices_range1_agents78_3.exp ; 0 ; 0 ; 283.8
cmarrt-data/offices_range1_agents78_4.exp ; 0 ; 0 ; 299.97
cmarrt-data/offices_range1_agents78_5.exp ; 0 ; 0 ; 274.94
cmarrt-data/offices_range1_agents78_6.exp ; 0 ; 0 ; 299.94
cmarrt-data/offices_range1_agents78_7.exp ; 0 ; 0 ; 294.05
cmarrt-data/offices_range1_agents78_8.exp ; 0 ; 0 ; 283.83
cmarrt-data/offices_range1_agents78_9.exp ; 0 ; 0 ; 298.08
