cmarrt-data/offices_range1_agents36_0.exp ; 4716 ; 1 ; 14.33
cmarrt-data/offices_range1_agents36_10.exp ; 0 ; 0 ; 299.28
cmarrt-data/offices_range1_agents36_11.exp ; 6048 ; 1 ; 11.0
cmarrt-data/offices_range1_agents36_12.exp ; 0 ; 0 ; 299.98
cmarrt-data/offices_range1_agents36_13.exp ; 7632 ; 1 ; 26.08
cmarrt-data/offices_range1_agents36_14.exp ; 3420 ; 1 ; 44.15
cmarrt-data/offices_range1_agents36_15.exp ; 4536 ; 1 ; 268.53
cmarrt-data/offices_range1_agents36_16.exp ; 0 ; 0 ; 299.48
cmarrt-data/offices_range1_agents36_17.exp ; 0 ; 0 ; 295.88
cmarrt-data/offices_range1_agents36_18.exp ; 0 ; 0 ; 299.97
cmarrt-data/offices_range1_agents36_19.exp ; 0 ; 0 ; 298.03
cmarrt-data/offices_range1_agents36_1.exp ; 4104 ; 1 ; 41.69
cmarrt-data/offices_range1_agents36_2.exp ; 0 ; 0 ; 294.65
cmarrt-data/offices_range1_agents36_3.exp ; 6624 ; 1 ; 76.87
cmarrt-data/offices_range1_agents36_4.exp ; 4068 ; 1 ; 24.51
cmarrt-data/offices_range1_agents36_5.exp ; 0 ; 0 ; 284.92
cmarrt-data/offices_range1_agents36_6.exp ; 5148 ; 1 ; 62.74
cmarrt-data/offices_range1_agents36_7.exp ; 5580 ; 1 ; 154.97
cmarrt-data/offices_range1_agents36_8.exp ; 0 ; 0 ; 298.92
cmarrt-data/offices_range1_agents36_9.exp ; 0 ; 0 ; 294.03
