cmarrt-data/offices_range1_agents58_0.exp ; 0 ; 0 ; 293.32
cmarrt-data/offices_range1_agents58_10.exp ; 0 ; 0 ; 298.8
cmarrt-data/offices_range1_agents58_11.exp ; 0 ; 0 ; 299.56
cmarrt-data/offices_range1_agents58_12.exp ; 0 ; 0 ; 280.97
cmarrt-data/offices_range1_agents58_13.exp ; 0 ; 0 ; 280.04
cmarrt-data/offices_range1_agents58_14.exp ; 0 ; 0 ; 290.57
cmarrt-data/offices_range1_agents58_15.exp ; 0 ; 0 ; 299.48
cmarrt-data/offices_range1_agents58_16.exp ; 0 ; 0 ; 297.83
cmarrt-data/offices_range1_agents58_17.exp ; 0 ; 0 ; 299.98
cmarrt-data/offices_range1_agents58_18.exp ; 0 ; 0 ; 288.03
cmarrt-data/offices_range1_agents58_19.exp ; 0 ; 0 ; 298.02
cmarrt-data/offices_range1_agents58_1.exp ; 0 ; 0 ; 279.42
cmarrt-data/offices_range1_agents58_2.exp ; 0 ; 0 ; 299.98
cmarrt-data/offices_range1_agents58_3.exp ; 0 ; 0 ; 296.69
cmarrt-data/offices_range1_agents58_4.exp ; 0 ; 0 ; 284.33
cmarrt-data/offices_range1_agents58_5.exp ; 0 ; 0 ; 285.52
cmarrt-data/offices_range1_agents58_6.exp ; 0 ; 0 ; 294.56
cmarrt-data/offices_range1_agents58_7.exp ; 0 ; 0 ; 274.48
cmarrt-data/offices_range1_agents58_8.exp ; 0 ; 0 ; 291.34
cmarrt-data/offices_range1_agents58_9.exp ; 0 ; 0 ; 286.05
