cmarrt-data/small_obstacles_3d_agents21_0.exp ; 1743 ; 1 ; 4.25
cmarrt-data/small_obstacles_3d_agents21_10.exp ; 1449 ; 1 ; 3.47
cmarrt-data/small_obstacles_3d_agents21_11.exp ; 2373 ; 1 ; 5.54
cmarrt-data/small_obstacles_3d_agents21_12.exp ; 1659 ; 1 ; 4.27
cmarrt-data/small_obstacles_3d_agents21_13.exp ; 1554 ; 1 ; 4.83
cmarrt-data/small_obstacles_3d_agents21_14.exp ; 6762 ; 1 ; 8.31
cmarrt-data/small_obstacles_3d_agents21_15.exp ; 5292 ; 1 ; 16.33
cmarrt-data/small_obstacles_3d_agents21_16.exp ; 4515 ; 1 ; 6.78
cmarrt-data/small_obstacles_3d_agents21_17.exp ; 1092 ; 1 ; 4.89
cmarrt-data/small_obstacles_3d_agents21_18.exp ; 3843 ; 1 ; 6.01
cmarrt-data/small_obstacles_3d_agents21_19.exp ; 798 ; 1 ; 9.94
cmarrt-data/small_obstacles_3d_agents21_1.exp ; 1407 ; 1 ; 3.67
cmarrt-data/small_obstacles_3d_agents21_2.exp ; 2604 ; 1 ; 3.94
cmarrt-data/small_obstacles_3d_agents21_3.exp ; 1680 ; 1 ; 3.59
cmarrt-data/small_obstacles_3d_agents21_4.exp ; 2835 ; 1 ; 7.88
cmarrt-data/small_obstacles_3d_agents21_5.exp ; 1722 ; 1 ; 3.49
cmarrt-data/small_obstacles_3d_agents21_6.exp ; 3465 ; 1 ; 4.46
cmarrt-data/small_obstacles_3d_agents21_7.exp ; 3507 ; 1 ; 4.26
cmarrt-data/small_obstacles_3d_agents21_8.exp ; 2856 ; 1 ; 7.21
cmarrt-data/small_obstacles_3d_agents21_9.exp ; 4179 ; 1 ; 6.23
