cmarrt-data/pyramid_range3_3d_agents73_0.exp ; 16863 ; 1 ; 21.19
cmarrt-data/pyramid_range3_3d_agents73_10.exp ; 76942 ; 1 ; 72.46
cmarrt-data/pyramid_range3_3d_agents73_11.exp ; 22046 ; 1 ; 49.05
cmarrt-data/pyramid_range3_3d_agents73_12.exp ; 127896 ; 1 ; 203.97
cmarrt-data/pyramid_range3_3d_agents73_13.exp ; 20440 ; 1 ; 31.12
cmarrt-data/pyramid_range3_3d_agents73_14.exp ; 133152 ; 1 ; 210.07
cmarrt-data/pyramid_range3_3d_agents73_15.exp ; 37230 ; 1 ; 76.05
cmarrt-data/pyramid_range3_3d_agents73_16.exp ; 66795 ; 1 ; 172.49
cmarrt-data/pyramid_range3_3d_agents73_17.exp ; 56794 ; 1 ; 87.07
cmarrt-data/pyramid_range3_3d_agents73_18.exp ; 18323 ; 1 ; 33.5
cmarrt-data/pyramid_range3_3d_agents73_19.exp ; 23214 ; 1 ; 59.5
cmarrt-data/pyramid_range3_3d_agents73_1.exp ; 80446 ; 1 ; 122.94
cmarrt-data/pyramid_range3_3d_agents73_2.exp ; 40296 ; 1 ; 71.11
cmarrt-data/pyramid_range3_3d_agents73_3.exp ; 196297 ; 1 ; 211.39
cmarrt-data/pyramid_range3_3d_agents73_4.exp ; 105412 ; 1 ; 138.73
cmarrt-data/pyramid_range3_3d_agents73_5.exp ; 11680 ; 1 ; 17.49
cmarrt-data/pyramid_range3_3d_agents73_6.exp ; 42924 ; 1 ; 122.81
cmarrt-data/pyramid_range3_3d_agents73_7.exp ; 17812 ; 1 ; 12.48
cmarrt-data/pyramid_range3_3d_agents73_8.exp ; 36865 ; 1 ; 44.93
cmarrt-data/pyramid_range3_3d_agents73_9.exp ; 10293 ; 1 ; 18.45
