cmarrt-data/pyramid_range3_3d_agents49_0.exp ; 9996 ; 1 ; 17.0
cmarrt-data/pyramid_range3_3d_agents49_10.exp ; 7693 ; 1 ; 14.04
cmarrt-data/pyramid_range3_3d_agents49_11.exp ; 18032 ; 1 ; 19.78
cmarrt-data/pyramid_range3_3d_agents49_12.exp ; 17493 ; 1 ; 17.48
cmarrt-data/pyramid_range3_3d_agents49_13.exp ; 7938 ; 1 ; 15.9
cmarrt-data/pyramid_range3_3d_agents49_14.exp ; 21364 ; 1 ; 34.29
cmarrt-data/pyramid_range3_3d_agents49_15.exp ; 24941 ; 1 ; 26.4
cmarrt-data/pyramid_range3_3d_agents49_16.exp ; 16170 ; 1 ; 20.61
cmarrt-data/pyramid_range3_3d_agents49_17.exp ; 12985 ; 1 ; 13.67
cmarrt-data/pyramid_range3_3d_agents49_18.exp ; 6027 ; 1 ; 10.39
cmarrt-data/pyramid_range3_3d_agents49_19.exp ; 26803 ; 1 ; 49.63
cmarrt-data/pyramid_range3_3d_agents49_1.exp ; 18767 ; 1 ; 32.3
cmarrt-data/pyramid_range3_3d_agents49_2.exp ; 7742 ; 1 ; 8.98
cmarrt-data/pyramid_range3_3d_agents49_3.exp ; 0 ; 0 ; 299.59
cmarrt-data/pyramid_range3_3d_agents49_4.exp ; 5831 ; 1 ; 7.05
cmarrt-data/pyramid_range3_3d_agents49_5.exp ; 10045 ; 1 ; 11.58
cmarrt-data/pyramid_range3_3d_agents49_6.exp ; 30723 ; 1 ; 59.71
cmarrt-data/pyramid_range3_3d_agents49_7.exp ; 60172 ; 1 ; 81.78
cmarrt-data/pyramid_range3_3d_agents49_8.exp ; 8281 ; 1 ; 11.85
cmarrt-data/pyramid_range3_3d_agents49_9.exp ; 36505 ; 1 ; 52.6
