cmarrt-data/pyramid_range3_3d_agents74_0.exp ; 13246 ; 1 ; 20.65
cmarrt-data/pyramid_range3_3d_agents74_10.exp ; 31746 ; 1 ; 46.88
cmarrt-data/pyramid_range3_3d_agents74_11.exp ; 31820 ; 1 ; 61.84
cmarrt-data/pyramid_range3_3d_agents74_12.exp ; 8362 ; 1 ; 13.81
cmarrt-data/pyramid_range3_3d_agents74_13.exp ; 0 ; 0 ; 299.07
cmarrt-data/pyramid_range3_3d_agents74_14.exp ; 0 ; 0 ; 299.39
cmarrt-data/pyramid_range3_3d_agents74_15.exp ; 39590 ; 1 ; 76.99
cmarrt-data/pyramid_range3_3d_agents74_16.exp ; 58164 ; 1 ; 196.91
cmarrt-data/pyramid_range3_3d_agents74_17.exp ; 8584 ; 1 ; 21.85
cmarrt-data/pyramid_range3_3d_agents74_18.exp ; 12210 ; 1 ; 21.83
cmarrt-data/pyramid_range3_3d_agents74_19.exp ; 23754 ; 1 ; 39.9
cmarrt-data/pyramid_range3_3d_agents74_1.exp ; 17020 ; 1 ; 31.94
cmarrt-data/pyramid_range3_3d_agents74_2.exp ; 36260 ; 1 ; 32.96
cmarrt-data/pyramid_range3_3d_agents74_3.exp ; 198320 ; 1 ; 284.19
cmarrt-data/pyramid_range3_3d_agents74_4.exp ; 21386 ; 1 ; 24.91
cmarrt-data/pyramid_range3_3d_agents74_5.exp ; 35298 ; 1 ; 75.78
cmarrt-data/pyramid_range3_3d_agents74_6.exp ; 40552 ; 1 ; 49.72
cmarrt-data/pyramid_range3_3d_agents74_7.exp ; 19092 ; 1 ; 35.41
cmarrt-data/pyramid_range3_3d_agents74_8.exp ; 10952 ; 1 ; 24.62
cmarrt-data/pyramid_range3_3d_agents74_9.exp ; 27898 ; 1 ; 47.4
