cmarrt-data/small_obstacles_3d_agents2_0.exp ; 42 ; 1 ; 0.62
cmarrt-data/small_obstacles_3d_agents2_10.exp ; 78 ; 1 ; 0.62
cmarrt-data/small_obstacles_3d_agents2_11.exp ; 140 ; 1 ; 0.69
cmarrt-data/small_obstacles_3d_agents2_12.exp ; 100 ; 1 ; 0.66
cmarrt-data/small_obstacles_3d_agents2_13.exp ; 50 ; 1 ; 0.63
cmarrt-data/small_obstacles_3d_agents2_14.exp ; 64 ; 1 ; 0.6
cmarrt-data/small_obstacles_3d_agents2_15.exp ; 84 ; 1 ; 0.66
cmarrt-data/small_obstacles_3d_agents2_16.exp ; 28 ; 1 ; 0.6
cmarrt-data/small_obstacles_3d_agents2_17.exp ; 36 ; 1 ; 0.6
cmarrt-data/small_obstacles_3d_agents2_18.exp ; 142 ; 1 ; 0.69
cmarrt-data/small_obstacles_3d_agents2_19.exp ; 104 ; 1 ; 0.65
cmarrt-data/small_obstacles_3d_agents2_1.exp ; 134 ; 1 ; 0.77
cmarrt-data/small_obstacles_3d_agents2_2.exp ; 90 ; 1 ; 0.66
cmarrt-data/small_obstacles_3d_agents2_3.exp ; 60 ; 1 ; 0.63
cmarrt-data/small_obstacles_3d_agents2_4.exp ; 116 ; 1 ; 0.63
cmarrt-data/small_obstacles_3d_agents2_5.exp ; 66 ; 1 ; 0.61
cmarrt-data/small_obstacles_3d_agents2_6.exp ; 108 ; 1 ; 0.67
cmarrt-data/small_obstacles_3d_agents2_7.exp ; 56 ; 1 ; 0.64
cmarrt-data/small_obstacles_3d_agents2_8.exp ; 40 ; 1 ; 0.61
cmarrt-data/small_obstacles_3d_agents2_9.exp ; 78 ; 1 ; 0.64
