cmarrt-data/parallel_range1_agents77_0.exp ; 0 ; 0 ; 299.83
cmarrt-data/parallel_range1_agents77_10.exp ; 0 ; 0 ; 299.45
cmarrt-data/parallel_range1_agents77_11.exp ; 0 ; 0 ; 299.47
cmarrt-data/parallel_range1_agents77_12.exp ; 0 ; 0 ; 299.02
cmarrt-data/parallel_range1_agents77_13.exp ; 0 ; 0 ; 299.71
cmarrt-data/parallel_range1_agents77_14.exp ; 60676 ; 1 ; 146.55
cmarrt-data/parallel_range1_agents77_15.exp ; 0 ; 0 ; 299.49
cmarrt-data/parallel_range1_agents77_16.exp ; 35035 ; 1 ; 36.74
cmarrt-data/parallel_range1_agents77_17.exp ; 0 ; 0 ; 299.28
cmarrt-data/parallel_range1_agents77_18.exp ; 0 ; 0 ; 299.43
cmarrt-data/parallel_range1_agents77_19.exp ; 0 ; 0 ; 299.55
cmarrt-data/parallel_range1_agents77_1.exp ; 0 ; 0 ; 299.55
cmarrt-data/parallel_range1_agents77_2.exp ; 0 ; 0 ; 299.42
cmarrt-data/parallel_range1_agents77_3.exp ; 0 ; 0 ; 299.31
cmarrt-data/parallel_range1_agents77_4.exp ; 45276 ; 1 ; 28.95
cmarrt-data/parallel_range1_agents77_5.exp ; 0 ; 0 ; 299.25
cmarrt-data/parallel_range1_agents77_6.exp ; 0 ; 0 ; 299.41
cmarrt-data/parallel_range1_agents77_7.exp ; 74844 ; 1 ; 83.67
cmarrt-data/parallel_range1_agents77_8.exp ; 0 ; 0 ; 299.4
cmarrt-data/parallel_range1_agents77_9.exp ; 0 ; 0 ; 299.45
