cmarrt-data/pyramid_range3_3d_agents18_0.exp ; 378 ; 1 ; 0.9
cmarrt-data/pyramid_range3_3d_agents18_10.exp ; 1998 ; 1 ; 1.8
cmarrt-data/pyramid_range3_3d_agents18_11.exp ; 2682 ; 1 ; 2.96
cmarrt-data/pyramid_range3_3d_agents18_12.exp ; 1890 ; 1 ; 1.36
cmarrt-data/pyramid_range3_3d_agents18_13.exp ; 1674 ; 1 ; 2.27
cmarrt-data/pyramid_range3_3d_agents18_14.exp ; 2736 ; 1 ; 2.77
cmarrt-data/pyramid_range3_3d_agents18_15.exp ; 2106 ; 1 ; 2.02
cmarrt-data/pyramid_range3_3d_agents18_16.exp ; 3222 ; 1 ; 4.44
cmarrt-data/pyramid_range3_3d_agents18_17.exp ; 7578 ; 1 ; 4.09
cmarrt-data/pyramid_range3_3d_agents18_18.exp ; 2700 ; 1 ; 3.77
cmarrt-data/pyramid_range3_3d_agents18_19.exp ; 4230 ; 1 ; 3.3
cmarrt-data/pyramid_range3_3d_agents18_1.exp ; 4842 ; 1 ; 4.57
cmarrt-data/pyramid_range3_3d_agents18_2.exp ; 1890 ; 1 ; 2.69
cmarrt-data/pyramid_range3_3d_agents18_3.exp ; 1710 ; 1 ; 1.59
cmarrt-data/pyramid_range3_3d_agents18_4.exp ; 2088 ; 1 ; 2.0
cmarrt-data/pyramid_range3_3d_agents18_5.exp ; 3078 ; 1 ; 3.94
cmarrt-data/pyramid_range3_3d_agents18_6.exp ; 2520 ; 1 ; 2.88
cmarrt-data/pyramid_range3_3d_agents18_7.exp ; 702 ; 1 ; 1.31
cmarrt-data/pyramid_range3_3d_agents18_8.exp ; 3564 ; 1 ; 1.8
cmarrt-data/pyramid_range3_3d_agents18_9.exp ; 3780 ; 1 ; 4.21
