cmarrt-data/offices_range1_agents48_0.exp ; 0 ; 0 ; 291.2
cmarrt-data/offices_range1_agents48_10.exp ; 0 ; 0 ; 276.05
cmarrt-data/offices_range1_agents48_11.exp ; 0 ; 0 ; 296.47
cmarrt-data/offices_range1_agents48_12.exp ; 0 ; 0 ; 287.82
cmarrt-data/offices_range1_agents48_13.exp ; 0 ; 0 ; 296.38
cmarrt-data/offices_range1_agents48_14.exp ; 0 ; 0 ; 299.11
cmarrt-data/offices_range1_agents48_15.exp ; 0 ; 0 ; 282.28
cmarrt-data/offices_range1_agents48_16.exp ; 0 ; 0 ; 286.66
cmarrt-data/offices_range1_agents48_17.exp ; 0 ; 0 ; 299.96
cmarrt-data/offices_range1_agents48_18.exp ; 0 ; 0 ; 285.98
cmarrt-data/offices_range1_agents48_19.exp ; 0 ; 0 ; 297.39
cmarrt-data/offices_range1_agents48_1.exp ; 0 ; 0 ; 294.95
cmarrt-data/offices_range1_agents48_2.exp ; 0 ; 0 ; 299.86
cmarrt-data/offices_range1_agents48_3.exp ; 0 ; 0 ; 293.96
cmarrt-data/offices_range1_agents48_4.exp ; 0 ; 0 ; 298.43
cmarrt-data/offices_range1_agents48_5.exp ; 0 ; 0 ; 298.76
cmarrt-data/offices_range1_agents48_6.exp ; 0 ; 0 ; 299.62
cmarrt-data/offices_range1_agents48_7.exp ; 0 ; 0 ; 299.8
cmarrt-data/offices_range1_agents48_8.exp ; 0 ; 0 ; 295.0
cmarrt-data/offices_range1_agents48_9.exp ; 0 ; 0 ; 292.73
