cmarrt-data/parallel_range1_agents4_0.exp ; 0 ; 0 ; 299.97
cmarrt-data/parallel_range1_agents4_10.exp ; 0 ; 0 ; 299.98
cmarrt-data/parallel_range1_agents4_11.exp ; 0 ; 0 ; 299.96
cmarrt-data/parallel_range1_agents4_12.exp ; 0 ; 0 ; 299.96
cmarrt-data/parallel_range1_agents4_13.exp ; 0 ; 0 ; 299.97
cmarrt-data/parallel_range1_agents4_14.exp ; 0 ; 0 ; 299.91
cmarrt-data/parallel_range1_agents4_15.exp ; 0 ; 0 ; 299.97
cmarrt-data/parallel_range1_agents4_16.exp ; 0 ; 0 ; 299.95
cmarrt-data/parallel_range1_agents4_17.exp ; 0 ; 0 ; 299.95
cmarrt-data/parallel_range1_agents4_18.exp ; 0 ; 0 ; 299.96
cmarrt-data/parallel_range1_agents4_19.exp ; 0 ; 0 ; 299.96
cmarrt-data/parallel_range1_agents4_1.exp ; 0 ; 0 ; 299.96
cmarrt-data/parallel_range1_agents4_2.exp ; 0 ; 0 ; 299.93
cmarrt-data/parallel_range1_agents4_3.exp ; 0 ; 0 ; 299.81
cmarrt-data/parallel_range1_agents4_4.exp ; 0 ; 0 ; 299.89
cmarrt-data/parallel_range1_agents4_5.exp ; 0 ; 0 ; 299.94
cmarrt-data/parallel_range1_agents4_6.exp ; 0 ; 0 ; 299.94
cmarrt-data/parallel_range1_agents4_7.exp ; 0 ; 0 ; 299.91
cmarrt-data/parallel_range1_agents4_8.exp ; 0 ; 0 ; 299.97
cmarrt-data/parallel_range1_agents4_9.exp ; 0 ; 0 ; 299.96
