cmarrt-data/parallel_range1_agents39_0.exp ; 27807 ; 1 ; 264.77
cmarrt-data/parallel_range1_agents39_10.exp ; 0 ; 0 ; 299.86
cmarrt-data/parallel_range1_agents39_11.exp ; 10803 ; 1 ; 8.17
cmarrt-data/parallel_range1_agents39_12.exp ; 0 ; 0 ; 299.73
cmarrt-data/parallel_range1_agents39_13.exp ; 0 ; 0 ; 299.83
cmarrt-data/parallel_range1_agents39_14.exp ; 25467 ; 1 ; 166.86
cmarrt-data/parallel_range1_agents39_15.exp ; 7020 ; 1 ; 135.39
cmarrt-data/parallel_range1_agents39_16.exp ; 40482 ; 1 ; 166.59
cmarrt-data/parallel_range1_agents39_17.exp ; 26598 ; 1 ; 36.46
cmarrt-data/parallel_range1_agents39_18.exp ; 24297 ; 1 ; 66.2
cmarrt-data/parallel_range1_agents39_19.exp ; 29172 ; 1 ; 35.65
cmarrt-data/parallel_range1_agents39_1.exp ; 0 ; 0 ; 299.87
cmarrt-data/parallel_range1_agents39_2.exp ; 7761 ; 1 ; 13.57
cmarrt-data/parallel_range1_agents39_3.exp ; 25389 ; 1 ; 146.35
cmarrt-data/parallel_range1_agents39_4.exp ; 0 ; 0 ; 299.86
cmarrt-data/parallel_range1_agents39_5.exp ; 0 ; 0 ; 299.74
cmarrt-data/parallel_range1_agents39_6.exp ; 35841 ; 1 ; 42.26
cmarrt-data/parallel_range1_agents39_7.exp ; 17667 ; 1 ; 98.67
cmarrt-data/parallel_range1_agents39_8.exp ; 7761 ; 1 ; 170.56
cmarrt-data/parallel_range1_agents39_9.exp ; 7020 ; 1 ; 41.19
