cmarrt-data/small_obstacles_3d_agents74_0.exp ; 11766 ; 1 ; 26.61
cmarrt-data/small_obstacles_3d_agents74_10.exp ; 19240 ; 1 ; 42.38
cmarrt-data/small_obstacles_3d_agents74_11.exp ; 0 ; 0 ; 298.1
cmarrt-data/small_obstacles_3d_agents74_12.exp ; 14652 ; 1 ; 23.81
cmarrt-data/small_obstacles_3d_agents74_13.exp ; 107004 ; 1 ; 139.21
cmarrt-data/small_obstacles_3d_agents74_14.exp ; 82658 ; 1 ; 103.74
cmarrt-data/small_obstacles_3d_agents74_15.exp ; 0 ; 0 ; 299.49
cmarrt-data/small_obstacles_3d_agents74_16.exp ; 79032 ; 1 ; 125.98
cmarrt-data/small_obstacles_3d_agents74_17.exp ; 26936 ; 1 ; 31.57
cmarrt-data/small_obstacles_3d_agents74_18.exp ; 6808 ; 1 ; 12.27
cmarrt-data/small_obstacles_3d_agents74_19.exp ; 44622 ; 1 ; 62.37
cmarrt-data/small_obstacles_3d_agents74_1.exp ; 33522 ; 1 ; 35.16
cmarrt-data/small_obstacles_3d_agents74_2.exp ; 78514 ; 1 ; 86.44
cmarrt-data/small_obstacles_3d_agents74_3.exp ; 15762 ; 1 ; 25.04
cmarrt-data/small_obstacles_3d_agents74_4.exp ; 61864 ; 1 ; 103.31
cmarrt-data/small_obstacles_3d_agents74_5.exp ; 16576 ; 1 ; 30.54
cmarrt-data/small_obstacles_3d_agents74_6.exp ; 0 ; 0 ; 299.83
cmarrt-data/small_obstacles_3d_agents74_7.exp ; 109964 ; 1 ; 175.49
cmarrt-data/small_obstacles_3d_agents74_8.exp ; 77922 ; 1 ; 100.41
cmarrt-data/small_obstacles_3d_agents74_9.exp ; 0 ; 0 ; 298.79
