cmarrt-data/small_obstacles_3d_agents76_0.exp ; 32680 ; 1 ; 41.71
cmarrt-data/small_obstacles_3d_agents76_10.exp ; 8892 ; 1 ; 22.07
cmarrt-data/small_obstacles_3d_agents76_11.exp ; 41496 ; 1 ; 69.77
cmarrt-data/small_obstacles_3d_agents76_12.exp ; 0 ; 0 ; 298.91
cmarrt-data/small_obstacles_3d_agents76_13.exp ; 28120 ; 1 ; 42.99
cmarrt-data/small_obstacles_3d_agents76_14.exp ; 49704 ; 1 ; 67.41
cmarrt-data/small_obstacles_3d_agents76_15.exp ; 40432 ; 1 ; 67.64
cmarrt-data/small_obstacles_3d_agents76_16.exp ; 57608 ; 1 ; 74.23
cmarrt-data/small_obstacles_3d_agents76_17.exp ; 17328 ; 1 ; 53.38
cmarrt-data/small_obstacles_3d_agents76_18.exp ; 91428 ; 1 ; 193.16
cmarrt-data/small_obstacles_3d_agents76_19.exp ; 21736 ; 1 ; 35.1
cmarrt-data/small_obstacles_3d_agents76_1.exp ; 15428 ; 1 ; 19.83
cmarrt-data/small_obstacles_3d_agents76_2.exp ; 54948 ; 1 ; 60.9
cmarrt-data/small_obstacles_3d_agents76_3.exp ; 45448 ; 1 ; 64.87
cmarrt-data/small_obstacles_3d_agents76_4.exp ; 28196 ; 1 ; 34.13
cmarrt-data/small_obstacles_3d_agents76_5.exp ; 46816 ; 1 ; 63.2
cmarrt-data/small_obstacles_3d_agents76_6.exp ; 50692 ; 1 ; 79.38
cmarrt-data/small_obstacles_3d_agents76_7.exp ; 23940 ; 1 ; 40.8
cmarrt-data/small_obstacles_3d_agents76_8.exp ; 16112 ; 1 ; 21.26
cmarrt-data/small_obstacles_3d_agents76_9.exp ; 37468 ; 1 ; 67.53
