cmarrt-data/offices_range1_agents77_0.exp ; 0 ; 0 ; 299.87
cmarrt-data/offices_range1_agents77_10.exp ; 0 ; 0 ; 296.72
cmarrt-data/offices_range1_agents77_11.exp ; 0 ; 0 ; 295.68
cmarrt-data/offices_range1_agents77_12.exp ; 0 ; 0 ; 296.59
cmarrt-data/offices_range1_agents77_13.exp ; 0 ; 0 ; 299.93
cmarrt-data/offices_range1_agents77_14.exp ; 0 ; 0 ; 278.08
cmarrt-data/offices_range1_agents77_15.exp ; 0 ; 0 ; 276.1
cmarrt-data/offices_range1_agents77_16.exp ; 0 ; 0 ; 291.81
cmarrt-data/offices_range1_agents77_17.exp ; 0 ; 0 ; 286.19
cmarrt-data/offices_range1_agents77_18.exp ; 0 ; 0 ; 289.41
cmarrt-data/offices_range1_agents77_19.exp ; 0 ; 0 ; 286.57
cmarrt-data/offices_range1_agents77_1.exp ; 0 ; 0 ; 285.84
cmarrt-data/offices_range1_agents77_2.exp ; 0 ; 0 ; 286.26
cmarrt-data/offices_range1_agents77_3.exp ; 0 ; 0 ; 279.6
cmarrt-data/offices_range1_agents77_4.exp ; 0 ; 0 ; 297.89
cmarrt-data/offices_range1_agents77_5.exp ; 0 ; 0 ; 299.98
cmarrt-data/offices_range1_agents77_6.exp ; 0 ; 0 ; 298.05
cmarrt-data/offices_range1_agents77_7.exp ; 0 ; 0 ; 297.13
cmarrt-data/offices_range1_agents77_8.exp ; 0 ; 0 ; 284.85
cmarrt-data/offices_range1_agents77_9.exp ; 0 ; 0 ; 299.82
