cmarrt-data/pyramid_range3_3d_agents51_0.exp ; 25449 ; 1 ; 36.97
cmarrt-data/pyramid_range3_3d_agents51_10.exp ; 70890 ; 1 ; 104.12
cmarrt-data/pyramid_range3_3d_agents51_11.exp ; 60333 ; 1 ; 95.82
cmarrt-data/pyramid_range3_3d_agents51_12.exp ; 14331 ; 1 ; 19.4
cmarrt-data/pyramid_range3_3d_agents51_13.exp ; 9078 ; 1 ; 13.11
cmarrt-data/pyramid_range3_3d_agents51_14.exp ; 21828 ; 1 ; 25.94
cmarrt-data/pyramid_range3_3d_agents51_15.exp ; 4539 ; 1 ; 6.02
cmarrt-data/pyramid_range3_3d_agents51_16.exp ; 3876 ; 1 ; 7.65
cmarrt-data/pyramid_range3_3d_agents51_17.exp ; 11169 ; 1 ; 20.22
cmarrt-data/pyramid_range3_3d_agents51_18.exp ; 11985 ; 1 ; 11.7
cmarrt-data/pyramid_range3_3d_agents51_19.exp ; 17799 ; 1 ; 26.59
cmarrt-data/pyramid_range3_3d_agents51_1.exp ; 6375 ; 1 ; 9.67
cmarrt-data/pyramid_range3_3d_agents51_2.exp ; 10812 ; 1 ; 7.02
cmarrt-data/pyramid_range3_3d_agents51_3.exp ; 6528 ; 1 ; 8.17
cmarrt-data/pyramid_range3_3d_agents51_4.exp ; 13923 ; 1 ; 15.64
cmarrt-data/pyramid_range3_3d_agents51_5.exp ; 13923 ; 1 ; 27.26
cmarrt-data/pyramid_range3_3d_agents51_6.exp ; 30243 ; 1 ; 50.15
cmarrt-data/pyramid_range3_3d_agents51_7.exp ; 158865 ; 1 ; 179.38
cmarrt-data/pyramid_range3_3d_agents51_8.exp ; 16422 ; 1 ; 21.9
cmarrt-data/pyramid_range3_3d_agents51_9.exp ; 16218 ; 1 ; 17.71
