cmarrt-data/small_obstacles_3d_agents37_0.exp ; 8843 ; 1 ; 10.65
cmarrt-data/small_obstacles_3d_agents37_10.exp ; 3959 ; 1 ; 9.64
cmarrt-data/small_obstacles_3d_agents37_11.exp ; 3441 ; 1 ; 34.8
cmarrt-data/small_obstacles_3d_agents37_12.exp ; 2701 ; 1 ; 5.35
cmarrt-data/small_obstacles_3d_agents37_13.exp ; 15614 ; 1 ; 166.82
cmarrt-data/small_obstacles_3d_agents37_14.exp ; 7437 ; 1 ; 18.46
cmarrt-data/small_obstacles_3d_agents37_15.exp ; 2183 ; 1 ; 4.56
cmarrt-data/small_obstacles_3d_agents37_16.exp ; 6808 ; 1 ; 11.01
cmarrt-data/small_obstacles_3d_agents37_17.exp ; 25641 ; 1 ; 35.92
cmarrt-data/small_obstacles_3d_agents37_18.exp ; 3182 ; 1 ; 4.39
cmarrt-data/small_obstacles_3d_agents37_19.exp ; 3256 ; 1 ; 4.5
cmarrt-data/small_obstacles_3d_agents37_1.exp ; 2997 ; 1 ; 8.81
cmarrt-data/small_obstacles_3d_agents37_2.exp ; 4255 ; 1 ; 9.54
cmarrt-data/small_obstacles_3d_agents37_3.exp ; 11951 ; 1 ; 11.29
cmarrt-data/small_obstacles_3d_agents37_4.exp ; 4847 ; 1 ; 9.05
cmarrt-data/small_obstacles_3d_agents37_5.exp ; 8584 ; 1 ; 13.06
cmarrt-data/small_obstacles_3d_agents37_6.exp ; 7289 ; 1 ; 13.01
cmarrt-data/small_obstacles_3d_agents37_7.exp ; 5254 ; 1 ; 15.57
cmarrt-data/small_obstacles_3d_agents37_8.exp ; 0 ; 0 ; 299.72
cmarrt-data/small_obstacles_3d_agents37_9.exp ; 7326 ; 1 ; 15.88
