cmarrt-data/parallel_range1_agents54_0.exp ; 0 ; 0 ; 299.58
cmarrt-data/parallel_range1_agents54_10.exp ; 0 ; 0 ; 299.81
cmarrt-data/parallel_range1_agents54_11.exp ; 44010 ; 1 ; 61.88
cmarrt-data/parallel_range1_agents54_12.exp ; 38934 ; 1 ; 71.96
cmarrt-data/parallel_range1_agents54_13.exp ; 0 ; 0 ; 299.81
cmarrt-data/parallel_range1_agents54_14.exp ; 0 ; 0 ; 299.85
cmarrt-data/parallel_range1_agents54_15.exp ; 56970 ; 1 ; 77.65
cmarrt-data/parallel_range1_agents54_16.exp ; 54756 ; 1 ; 208.59
cmarrt-data/parallel_range1_agents54_17.exp ; 0 ; 0 ; 299.78
cmarrt-data/parallel_range1_agents54_18.exp ; 0 ; 0 ; 299.8
cmarrt-data/parallel_range1_agents54_19.exp ; 12798 ; 1 ; 33.94
cmarrt-data/parallel_range1_agents54_1.exp ; 0 ; 0 ; 299.54
cmarrt-data/parallel_range1_agents54_2.exp ; 21600 ; 1 ; 43.78
cmarrt-data/parallel_range1_agents54_3.exp ; 0 ; 0 ; 299.68
cmarrt-data/parallel_range1_agents54_4.exp ; 0 ; 0 ; 299.8
cmarrt-data/parallel_range1_agents54_5.exp ; 0 ; 0 ; 299.64
cmarrt-data/parallel_range1_agents54_6.exp ; 0 ; 0 ; 299.81
cmarrt-data/parallel_range1_agents54_7.exp ; 0 ; 0 ; 299.64
cmarrt-data/parallel_range1_agents54_8.exp ; 24084 ; 1 ; 25.39
cmarrt-data/parallel_range1_agents54_9.exp ; 0 ; 0 ; 299.75
