cmarrt-data/offices_range1_agents66_0.exp ; 0 ; 0 ; 285.78
cmarrt-data/offices_range1_agents66_10.exp ; 0 ; 0 ; 294.56
cmarrt-data/offices_range1_agents66_11.exp ; 0 ; 0 ; 278.27
cmarrt-data/offices_range1_agents66_12.exp ; 0 ; 0 ; 290.46
cmarrt-data/offices_range1_agents66_13.exp ; 0 ; 0 ; 299.98
cmarrt-data/offices_range1_agents66_14.exp ; 0 ; 0 ; 299.9
cmarrt-data/offices_range1_agents66_15.exp ; 0 ; 0 ; 281.26
cmarrt-data/offices_range1_agents66_16.exp ; 0 ; 0 ; 299.89
cmarrt-data/offices_range1_agents66_17.exp ; 0 ; 0 ; 277.96
cmarrt-data/offices_range1_agents66_18.exp ; 0 ; 0 ; 296.85
cmarrt-data/offices_range1_agents66_19.exp ; 0 ; 0 ; 299.56
cmarrt-data/offices_range1_agents66_1.exp ; 0 ; 0 ; 280.85
cmarrt-data/offices_range1_agents66_2.exp ; 0 ; 0 ; 276.84
cmarrt-data/offices_range1_agents66_3.exp ; 0 ; 0 ; 299.93
cmarrt-data/offices_range1_agents66_4.exp ; 0 ; 0 ; 289.21
cmarrt-data/offices_range1_agents66_5.exp ; 0 ; 0 ; 299.43
cmarrt-data/offices_range1_agents66_6.exp ; 17556 ; 1 ; 35.82
cmarrt-data/offices_range1_agents66_7.exp ; 0 ; 0 ; 279.24
cmarrt-data/offices_range1_agents66_8.exp ; 0 ; 0 ; 299.04
cmarrt-data/offices_range1_agents66_9.exp ; 0 ; 0 ; 299.51
