cmarrt-data/parallel_range1_agents48_0.exp ; 40896 ; 1 ; 20.38
cmarrt-data/parallel_range1_agents48_10.exp ; 43680 ; 1 ; 126.14
cmarrt-data/parallel_range1_agents48_11.exp ; 22512 ; 1 ; 14.92
cmarrt-data/parallel_range1_agents48_12.exp ; 0 ; 0 ; 299.77
cmarrt-data/parallel_range1_agents48_13.exp ; 78672 ; 1 ; 84.61
cmarrt-data/parallel_range1_agents48_14.exp ; 0 ; 0 ; 299.7
cmarrt-data/parallel_range1_agents48_15.exp ; 65664 ; 1 ; 127.49
cmarrt-data/parallel_range1_agents48_16.exp ; 0 ; 0 ; 299.88
cmarrt-data/parallel_range1_agents48_17.exp ; 15936 ; 1 ; 6.42
cmarrt-data/parallel_range1_agents48_18.exp ; 0 ; 0 ; 299.84
cmarrt-data/parallel_range1_agents48_19.exp ; 35568 ; 1 ; 32.3
cmarrt-data/parallel_range1_agents48_1.exp ; 0 ; 0 ; 299.75
cmarrt-data/parallel_range1_agents48_2.exp ; 0 ; 0 ; 299.54
cmarrt-data/parallel_range1_agents48_3.exp ; 0 ; 0 ; 299.92
cmarrt-data/parallel_range1_agents48_4.exp ; 0 ; 0 ; 299.82
cmarrt-data/parallel_range1_agents48_5.exp ; 0 ; 0 ; 299.8
cmarrt-data/parallel_range1_agents48_6.exp ; 24720 ; 1 ; 287.65
cmarrt-data/parallel_range1_agents48_7.exp ; 0 ; 0 ; 299.72
cmarrt-data/parallel_range1_agents48_8.exp ; 51168 ; 1 ; 290.19
cmarrt-data/parallel_range1_agents48_9.exp ; 12960 ; 1 ; 193.83
