cmarrt-data/offices_range1_agents30_0.exp ; 4470 ; 1 ; 5.37
cmarrt-data/offices_range1_agents30_10.exp ; 5910 ; 1 ; 146.26
cmarrt-data/offices_range1_agents30_11.exp ; 8550 ; 1 ; 21.68
cmarrt-data/offices_range1_agents30_12.exp ; 2580 ; 1 ; 5.71
cmarrt-data/offices_range1_agents30_13.exp ; 3300 ; 1 ; 7.25
cmarrt-data/offices_range1_agents30_14.exp ; 7560 ; 1 ; 17.49
cmarrt-data/offices_range1_agents30_15.exp ; 7440 ; 1 ; 27.06
cmarrt-data/offices_range1_agents30_16.exp ; 6450 ; 1 ; 13.65
cmarrt-data/offices_range1_agents30_17.exp ; 3450 ; 1 ; 6.23
cmarrt-data/offices_range1_agents30_18.exp ; 4590 ; 1 ; 35.4
cmarrt-data/offices_range1_agents30_19.exp ; 3090 ; 1 ; 5.05
cmarrt-data/offices_range1_agents30_1.exp ; 9750 ; 1 ; 19.83
cmarrt-data/offices_range1_agents30_2.exp ; 4320 ; 1 ; 7.37
cmarrt-data/offices_range1_agents30_3.exp ; 3240 ; 1 ; 8.39
cmarrt-data/offices_range1_agents30_4.exp ; 2460 ; 1 ; 4.37
cmarrt-data/offices_range1_agents30_5.exp ; 4170 ; 1 ; 11.99
cmarrt-data/offices_range1_agents30_6.exp ; 4320 ; 1 ; 12.85
cmarrt-data/offices_range1_agents30_7.exp ; 4140 ; 1 ; 8.9
cmarrt-data/offices_range1_agents30_8.exp ; 2730 ; 1 ; 2.85
cmarrt-data/offices_range1_agents30_9.exp ; 4740 ; 1 ; 10.68
