cmarrt-data/parallel_range1_agents31_0.exp ; 3224 ; 1 ; 194.18
cmarrt-data/parallel_range1_agents31_10.exp ; 7967 ; 1 ; 4.18
cmarrt-data/parallel_range1_agents31_11.exp ; 26784 ; 1 ; 115.17
cmarrt-data/parallel_range1_agents31_12.exp ; 3410 ; 1 ; 106.49
cmarrt-data/parallel_range1_agents31_13.exp ; 24862 ; 1 ; 109.87
cmarrt-data/parallel_range1_agents31_14.exp ; 0 ; 0 ; 299.54
cmarrt-data/parallel_range1_agents31_15.exp ; 0 ; 0 ; 299.36
cmarrt-data/parallel_range1_agents31_16.exp ; 25575 ; 1 ; 237.04
cmarrt-data/parallel_range1_agents31_17.exp ; 0 ; 0 ; 299.48
cmarrt-data/parallel_range1_agents31_18.exp ; 0 ; 0 ; 299.5
cmarrt-data/parallel_range1_agents31_19.exp ; 2232 ; 1 ; 181.88
cmarrt-data/parallel_range1_agents31_1.exp ; 3100 ; 1 ; 118.99
cmarrt-data/parallel_range1_agents31_2.exp ; 25203 ; 1 ; 232.22
cmarrt-data/parallel_range1_agents31_3.exp ; 0 ; 0 ; 299.6
cmarrt-data/parallel_range1_agents31_4.exp ; 3069 ; 1 ; 75.14
cmarrt-data/parallel_range1_agents31_5.exp ; 2294 ; 1 ; 79.11
cmarrt-data/parallel_range1_agents31_6.exp ; 0 ; 0 ; 299.45
cmarrt-data/parallel_range1_agents31_7.exp ; 0 ; 0 ; 299.14
cmarrt-data/parallel_range1_agents31_8.exp ; 0 ; 0 ; 299.28
cmarrt-data/parallel_range1_agents31_9.exp ; 1829 ; 1 ; 76.43
