cmarrt-data/pyramid_range3_3d_agents79_0.exp ; 3555 ; 1 ; 7.9
cmarrt-data/pyramid_range3_3d_agents79_10.exp ; 13193 ; 1 ; 19.25
cmarrt-data/pyramid_range3_3d_agents79_11.exp ; 25675 ; 1 ; 38.33
cmarrt-data/pyramid_range3_3d_agents79_12.exp ; 50639 ; 1 ; 51.93
cmarrt-data/pyramid_range3_3d_agents79_13.exp ; 28519 ; 1 ; 43.82
cmarrt-data/pyramid_range3_3d_agents79_14.exp ; 141489 ; 1 ; 156.82
cmarrt-data/pyramid_range3_3d_agents79_15.exp ; 0 ; 0 ; 299.4
cmarrt-data/pyramid_range3_3d_agents79_16.exp ; 83661 ; 1 ; 106.91
cmarrt-data/pyramid_range3_3d_agents79_17.exp ; 38631 ; 1 ; 56.32
cmarrt-data/pyramid_range3_3d_agents79_18.exp ; 44556 ; 1 ; 64.82
cmarrt-data/pyramid_range3_3d_agents79_19.exp ; 0 ; 0 ; 299.19
cmarrt-data/pyramid_range3_3d_agents79_1.exp ; 43529 ; 1 ; 47.25
cmarrt-data/pyramid_range3_3d_agents79_2.exp ; 66992 ; 1 ; 47.7
cmarrt-data/pyramid_range3_3d_agents79_3.exp ; 49928 ; 1 ; 66.11
cmarrt-data/pyramid_range3_3d_agents79_4.exp ; 24569 ; 1 ; 31.7
cmarrt-data/pyramid_range3_3d_agents79_5.exp ; 0 ; 0 ; 298.9
cmarrt-data/pyramid_range3_3d_agents79_6.exp ; 17617 ; 1 ; 39.21
cmarrt-data/pyramid_range3_3d_agents79_7.exp ; 15326 ; 1 ; 14.26
cmarrt-data/pyramid_range3_3d_agents79_8.exp ; 72048 ; 1 ; 130.47
cmarrt-data/pyramid_range3_3d_agents79_9.exp ; 26386 ; 1 ; 50.35
