cmarrt-data/offices_range1_agents31_0.exp ; 2945 ; 1 ; 12.83
cmarrt-data/offices_range1_agents31_10.exp ; 6076 ; 1 ; 105.17
cmarrt-data/offices_range1_agents31_11.exp ; 3875 ; 1 ; 7.41
cmarrt-data/offices_range1_agents31_12.exp ; 4619 ; 1 ; 33.01
cmarrt-data/offices_range1_agents31_13.exp ; 4619 ; 1 ; 5.38
cmarrt-data/offices_range1_agents31_14.exp ; 4402 ; 1 ; 5.32
cmarrt-data/offices_range1_agents31_15.exp ; 6200 ; 1 ; 11.38
cmarrt-data/offices_range1_agents31_16.exp ; 6975 ; 1 ; 31.75
cmarrt-data/offices_range1_agents31_17.exp ; 4154 ; 1 ; 5.71
cmarrt-data/offices_range1_agents31_18.exp ; 7316 ; 1 ; 13.39
cmarrt-data/offices_range1_agents31_19.exp ; 6200 ; 1 ; 12.97
cmarrt-data/offices_range1_agents31_1.exp ; 6975 ; 1 ; 13.58
cmarrt-data/offices_range1_agents31_2.exp ; 5518 ; 1 ; 67.43
cmarrt-data/offices_range1_agents31_3.exp ; 4836 ; 1 ; 7.06
cmarrt-data/offices_range1_agents31_4.exp ; 7750 ; 1 ; 15.26
cmarrt-data/offices_range1_agents31_5.exp ; 8277 ; 1 ; 16.45
cmarrt-data/offices_range1_agents31_6.exp ; 3379 ; 1 ; 4.87
cmarrt-data/offices_range1_agents31_7.exp ; 5983 ; 1 ; 12.25
cmarrt-data/offices_range1_agents31_8.exp ; 8401 ; 1 ; 16.8
cmarrt-data/offices_range1_agents31_9.exp ; 10354 ; 1 ; 54.75
