cmarrt-data/small_obstacles_3d_agents37_0.exp ; 8288 ; 1 ; 10.93
cmarrt-data/small_obstacles_3d_agents37_10.exp ; 6438 ; 1 ; 7.76
cmarrt-data/small_obstacles_3d_agents37_11.exp ; 5957 ; 1 ; 7.83
cmarrt-data/small_obstacles_3d_agents37_12.exp ; 6031 ; 1 ; 8.48
cmarrt-data/small_obstacles_3d_agents37_13.exp ; 9620 ; 1 ; 19.28
cmarrt-data/small_obstacles_3d_agents37_14.exp ; 6771 ; 1 ; 16.86
cmarrt-data/small_obstacles_3d_agents37_15.exp ; 4440 ; 1 ; 7.77
cmarrt-data/small_obstacles_3d_agents37_16.exp ; 9805 ; 1 ; 11.86
cmarrt-data/small_obstacles_3d_agents37_17.exp ; 5513 ; 1 ; 7.96
cmarrt-data/small_obstacles_3d_agents37_18.exp ; 6660 ; 1 ; 11.31
cmarrt-data/small_obstacles_3d_agents37_19.exp ; 6623 ; 1 ; 14.71
cmarrt-data/small_obstacles_3d_agents37_1.exp ; 7659 ; 1 ; 12.46
cmarrt-data/small_obstacles_3d_agents37_2.exp ; 20794 ; 1 ; 22.57
cmarrt-data/small_obstacles_3d_agents37_3.exp ; 7696 ; 1 ; 6.59
cmarrt-data/small_obstacles_3d_agents37_4.exp ; 4033 ; 1 ; 4.07
cmarrt-data/small_obstacles_3d_agents37_5.exp ; 3996 ; 1 ; 6.6
cmarrt-data/small_obstacles_3d_agents37_6.exp ; 2516 ; 1 ; 6.0
cmarrt-data/small_obstacles_3d_agents37_7.exp ; 5365 ; 1 ; 15.36
cmarrt-data/small_obstacles_3d_agents37_8.exp ; 0 ; 0 ; 299.93
cmarrt-data/small_obstacles_3d_agents37_9.exp ; 17316 ; 1 ; 12.96
