cmarrt-data/offices_range1_agents42_0.exp ; 0 ; 0 ; 298.78
cmarrt-data/offices_range1_agents42_10.exp ; 10794 ; 1 ; 76.27
cmarrt-data/offices_range1_agents42_11.exp ; 12768 ; 1 ; 134.42
cmarrt-data/offices_range1_agents42_12.exp ; 0 ; 0 ; 299.07
cmarrt-data/offices_range1_agents42_13.exp ; 8190 ; 1 ; 22.36
cmarrt-data/offices_range1_agents42_14.exp ; 0 ; 0 ; 297.28
cmarrt-data/offices_range1_agents42_15.exp ; 8694 ; 1 ; 96.41
cmarrt-data/offices_range1_agents42_16.exp ; 10290 ; 1 ; 279.18
cmarrt-data/offices_range1_agents42_17.exp ; 0 ; 0 ; 290.75
cmarrt-data/offices_range1_agents42_18.exp ; 9870 ; 1 ; 97.26
cmarrt-data/offices_range1_agents42_19.exp ; 0 ; 0 ; 297.64
cmarrt-data/offices_range1_agents42_1.exp ; 9450 ; 1 ; 243.87
cmarrt-data/offices_range1_agents42_2.exp ; 13734 ; 1 ; 40.69
cmarrt-data/offices_range1_agents42_3.exp ; 7770 ; 1 ; 14.92
cmarrt-data/offices_range1_agents42_4.exp ; 0 ; 0 ; 299.96
cmarrt-data/offices_range1_agents42_5.exp ; 0 ; 0 ; 282.24
cmarrt-data/offices_range1_agents42_6.exp ; 0 ; 0 ; 284.16
cmarrt-data/offices_range1_agents42_7.exp ; 0 ; 0 ; 299.87
cmarrt-data/offices_range1_agents42_8.exp ; 0 ; 0 ; 296.23
cmarrt-data/offices_range1_agents42_9.exp ; 10248 ; 1 ; 28.9
