cmarrt-data/parallel_range1_agents23_0.exp ; 1886 ; 1 ; 222.24
cmarrt-data/parallel_range1_agents23_10.exp ; 1403 ; 1 ; 224.29
cmarrt-data/parallel_range1_agents23_11.exp ; 0 ; 0 ; 299.86
cmarrt-data/parallel_range1_agents23_12.exp ; 0 ; 0 ; 299.85
cmarrt-data/parallel_range1_agents23_13.exp ; 4922 ; 1 ; 141.65
cmarrt-data/parallel_range1_agents23_14.exp ; 0 ; 0 ; 299.92
cmarrt-data/parallel_range1_agents23_15.exp ; 0 ; 0 ; 299.87
cmarrt-data/parallel_range1_agents23_16.exp ; 2369 ; 1 ; 57.11
cmarrt-data/parallel_range1_agents23_17.exp ; 0 ; 0 ; 299.85
cmarrt-data/parallel_range1_agents23_18.exp ; 0 ; 0 ; 299.9
cmarrt-data/parallel_range1_agents23_19.exp ; 0 ; 0 ; 299.84
cmarrt-data/parallel_range1_agents23_1.exp ; 0 ; 0 ; 299.89
cmarrt-data/parallel_range1_agents23_2.exp ; 0 ; 0 ; 299.95
cmarrt-data/parallel_range1_agents23_3.exp ; 0 ; 0 ; 299.92
cmarrt-data/parallel_range1_agents23_4.exp ; 4209 ; 1 ; 141.99
cmarrt-data/parallel_range1_agents23_5.exp ; 0 ; 0 ; 299.82
cmarrt-data/parallel_range1_agents23_6.exp ; 0 ; 0 ; 299.87
cmarrt-data/parallel_range1_agents23_7.exp ; 0 ; 0 ; 299.88
cmarrt-data/parallel_range1_agents23_8.exp ; 1863 ; 1 ; 47.46
cmarrt-data/parallel_range1_agents23_9.exp ; 0 ; 0 ; 299.8
