cmarrt-data/small_obstacles_3d_agents36_0.exp ; 3996 ; 1 ; 8.84
cmarrt-data/small_obstacles_3d_agents36_10.exp ; 8892 ; 1 ; 12.53
cmarrt-data/small_obstacles_3d_agents36_11.exp ; 3564 ; 1 ; 5.52
cmarrt-data/small_obstacles_3d_agents36_12.exp ; 8460 ; 1 ; 10.25
cmarrt-data/small_obstacles_3d_agents36_13.exp ; 5760 ; 1 ; 9.23
cmarrt-data/small_obstacles_3d_agents36_14.exp ; 0 ; 0 ; 9.63
cmarrt-data/small_obstacles_3d_agents36_15.exp ; 2808 ; 1 ; 9.0
cmarrt-data/small_obstacles_3d_agents36_16.exp ; 7344 ; 1 ; 8.72
cmarrt-data/small_obstacles_3d_agents36_17.exp ; 7956 ; 1 ; 22.16
cmarrt-data/small_obstacles_3d_agents36_18.exp ; 10368 ; 1 ; 12.21
cmarrt-data/small_obstacles_3d_agents36_19.exp ; 16740 ; 1 ; 15.03
cmarrt-data/small_obstacles_3d_agents36_1.exp ; 0 ; 0 ; 299.65
cmarrt-data/small_obstacles_3d_agents36_2.exp ; 40320 ; 1 ; 36.31
cmarrt-data/small_obstacles_3d_agents36_3.exp ; 6300 ; 1 ; 10.81
cmarrt-data/small_obstacles_3d_agents36_4.exp ; 0 ; 0 ; 220.14
cmarrt-data/small_obstacles_3d_agents36_5.exp ; 7164 ; 1 ; 8.11
cmarrt-data/small_obstacles_3d_agents36_6.exp ; 3636 ; 1 ; 9.82
cmarrt-data/small_obstacles_3d_agents36_7.exp ; 19008 ; 1 ; 17.11
cmarrt-data/small_obstacles_3d_agents36_8.exp ; 6624 ; 1 ; 10.82
cmarrt-data/small_obstacles_3d_agents36_9.exp ; 11196 ; 1 ; 131.48
